ProductID,Date,Zip,Units,Revenue,Country
2223,2020-09-15,46049,1,225.7,Germany
2223,2020-11-30,53894,1,225.7,Germany
2223,2019-05-19,10247,1,230.95,Germany
2223,2021-05-08,42105,1,236.2,Germany
2224,2019-08-12,10178,1,60.32,Germany
2224,2019-08-25,13127,1,60.32,Germany
2224,2019-08-29,46119,1,60.32,Germany
2224,2019-08-31,47178,1,60.32,Germany
2224,2019-09-01,10319,1,60.32,Germany
2224,2019-09-01,46485,1,60.32,Germany
2224,2019-09-16,22083,1,60.32,Germany
2224,2019-09-19,45731,1,60.32,Germany
2224,2019-09-20,46537,1,60.32,Germany
2224,2019-09-28,13357,1,60.32,Germany
2224,2019-09-29,22111,1,60.32,Germany
2224,2019-09-29,53844,1,60.32,Germany
2224,2019-10-19,53229,1,60.32,Germany
2224,2019-10-21,46485,1,60.32,Germany
2224,2019-10-24,50321,1,60.32,Germany
2224,2019-10-28,53902,1,60.32,Germany
2224,2019-10-31,51373,1,60.32,Germany
2224,2019-10-31,52459,1,60.32,Germany
2224,2019-10-31,53925,1,60.32,Germany
2224,2019-11-07,10559,1,60.32,Germany
2224,2019-11-10,48629,1,60.32,Germany
2224,2019-11-11,12357,1,60.32,Germany
2224,2019-11-15,45259,1,60.32,Germany
2224,2019-11-15,45359,1,60.32,Germany
2224,2019-11-15,45403,1,60.32,Germany
2224,2019-12-08,42107,1,60.32,Germany
2224,2019-12-13,22147,2,120.65,Germany
2224,2019-12-13,45356,1,60.32,Germany
2224,2019-12-13,53119,1,60.32,Germany
2224,2019-12-18,22761,1,60.32,Germany
2224,2019-12-20,22147,2,120.65,Germany
2224,2019-12-20,42283,1,60.32,Germany
2224,2019-12-22,13129,1,60.32,Germany
2224,2019-12-22,40547,1,60.32,Germany
2224,2019-12-23,51371,1,60.32,Germany
2224,2019-12-27,12351,1,60.32,Germany
2224,2019-12-27,12681,1,60.32,Germany
2224,2019-12-27,22525,1,60.32,Germany
2224,2019-12-27,41169,1,60.32,Germany
2224,2019-12-27,46284,1,60.32,Germany
2224,2019-12-29,40724,1,60.32,Germany
2224,2019-12-30,42111,1,60.32,Germany
2224,2019-12-30,46049,1,60.32,Germany
2224,2019-12-30,46242,1,60.32,Germany
2224,2019-12-31,10365,1,60.32,Germany
2224,2019-12-31,13347,1,60.32,Germany
2224,2021-01-06,48369,2,120.65,Germany
2224,2021-01-12,10315,1,60.32,Germany
2224,2021-01-19,45968,1,60.32,Germany
2224,2021-01-23,47166,1,60.32,Germany
2224,2021-01-24,12629,1,60.32,Germany
2224,2021-01-27,53332,1,60.32,Germany
2224,2021-02-13,45896,1,60.32,Germany
2224,2021-02-15,50678,1,60.32,Germany
2224,2021-02-16,13437,1,60.32,Germany
2224,2021-02-26,42549,1,60.32,Germany
2224,2021-02-27,46397,1,60.32,Germany
2224,2021-02-28,47441,2,120.65,Germany
2224,2021-02-28,53639,1,60.32,Germany
2224,2021-03-06,48477,1,60.32,Germany
2224,2021-03-08,42553,1,60.32,Germany
2224,2021-03-15,48369,1,60.32,Germany
2224,2021-03-20,46446,1,60.32,Germany
2224,2021-03-21,42369,1,60.32,Germany
2224,2021-03-27,46236,1,60.32,Germany
2224,2021-03-31,22117,1,60.32,Germany
2224,2021-03-31,46537,2,120.65,Germany
2224,2021-03-31,48153,1,60.32,Germany
2224,2021-03-31,50767,1,60.32,Germany
2224,2021-04-05,41169,2,120.65,Germany
2224,2021-04-07,13159,1,60.32,Germany
2224,2021-04-11,13158,1,60.32,Germany
2224,2021-04-12,59387,1,60.32,Germany
2224,2021-04-17,48565,1,60.32,Germany
2224,2021-04-20,47279,1,60.32,Germany
2224,2021-04-20,52062,1,60.32,Germany
2224,2021-04-25,51766,1,60.32,Germany
2224,2021-04-30,12305,1,60.32,Germany
2224,2021-04-30,20148,1,60.32,Germany
2224,2021-04-30,41169,1,60.32,Germany
2224,2021-04-30,41462,1,60.32,Germany
2224,2021-04-30,46537,1,60.32,Germany
2224,2021-04-30,52428,1,60.32,Germany
2224,2021-05-03,10435,1,60.32,Germany
2224,2021-05-03,48165,2,120.65,Germany
2224,2021-05-08,45279,1,60.32,Germany
2224,2021-05-08,53332,2,120.65,Germany
2224,2021-05-09,52159,1,60.32,Germany
2224,2021-05-10,50189,1,60.32,Germany
2224,2021-05-15,13591,1,60.32,Germany
2224,2021-05-16,20097,1,60.32,Germany
2224,2021-05-19,53119,1,60.32,Germany
2224,2021-05-22,41352,1,60.32,Germany
2224,2021-05-30,10787,1,60.32,Germany
2224,2021-05-31,12681,1,60.32,Germany
2224,2021-05-31,20144,1,60.32,Germany
2224,2021-05-31,52159,1,60.32,Germany
2224,2021-05-31,52538,1,60.32,Germany
2224,2021-06-07,21073,1,60.32,Germany
2224,2021-06-12,12209,1,60.32,Germany
2224,2021-06-16,47804,1,60.32,Germany
2224,2021-06-19,46147,1,60.32,Germany
2224,2021-06-19,53175,1,60.32,Germany
2224,2021-06-20,12459,1,60.32,Germany
2224,2021-06-20,50767,1,60.32,Germany
2224,2021-06-21,51789,1,60.32,Germany
2224,2021-06-21,53332,1,60.32,Germany
2224,2021-06-22,32130,1,60.32,Germany
2224,2021-06-23,47279,1,60.32,Germany
2224,2021-06-26,47229,1,60.32,Germany
2224,2021-06-29,40591,1,60.32,Germany
2224,2021-06-30,10785,1,60.32,Germany
2224,2021-06-30,12359,1,60.32,Germany
2224,2021-06-30,13403,1,60.32,Germany
2224,2021-06-30,41372,1,60.32,Germany
2224,2021-07-02,53332,1,60.32,Germany
2224,2021-07-05,22179,1,60.32,Germany
2224,2021-07-06,13055,1,60.32,Germany
2224,2021-07-07,40239,1,60.32,Germany
2224,2021-07-07,45770,1,60.32,Germany
2224,2021-07-10,48565,1,60.32,Germany
2224,2021-07-14,47053,3,180.97,Germany
2224,2021-07-24,12207,1,60.32,Germany
2224,2021-07-24,41540,1,60.32,Germany
2224,2021-07-25,40597,1,60.32,Germany
2224,2021-07-28,20359,1,60.32,Germany
2224,2021-07-28,41066,1,60.32,Germany
2224,2021-07-28,41169,2,120.65,Germany
2224,2021-07-31,10245,1,60.32,Germany
2224,2021-07-31,40597,1,60.32,Germany
2224,2021-08-07,13589,1,60.32,Germany
2224,2021-08-08,45147,1,60.32,Germany
2224,2021-08-10,48301,1,60.32,Germany
2224,2021-08-14,22143,1,60.32,Germany
2224,2021-08-15,48429,1,60.32,Germany
2224,2021-08-16,10245,1,60.32,Germany
2224,2021-08-17,41468,1,60.32,Germany
2224,2021-08-21,21107,1,60.32,Germany
2224,2021-08-25,22117,1,60.32,Germany
2224,2021-08-29,13359,1,60.32,Germany
2224,2021-08-30,12279,1,60.32,Germany
2224,2021-08-31,12249,1,60.32,Germany
2224,2021-08-31,40597,1,60.32,Germany
2224,2021-08-31,45134,2,120.65,Germany
2224,2021-08-31,48607,1,60.32,Germany
2224,2021-08-31,50679,1,60.32,Germany
2224,2021-09-01,45326,1,60.32,Germany
2224,2021-09-12,13158,1,60.32,Germany
2224,2021-09-13,13359,2,120.65,Germany
2224,2021-09-15,13467,1,60.32,Germany
2224,2021-09-18,10407,1,60.32,Germany
2224,2021-09-18,40545,1,60.32,Germany
2224,2021-09-26,47805,1,60.32,Germany
2224,2021-09-29,52499,1,60.32,Germany
2224,2021-09-30,45138,1,60.32,Germany
2225,2019-08-12,10178,1,60.32,Germany
2225,2019-08-25,13127,1,60.32,Germany
2225,2019-08-29,46119,1,60.32,Germany
2225,2019-08-31,47178,1,60.32,Germany
2225,2019-09-01,10319,1,60.32,Germany
2225,2019-09-01,46485,1,60.32,Germany
2225,2019-09-16,22083,1,60.32,Germany
2225,2019-09-19,45731,1,60.32,Germany
2225,2019-09-20,46537,1,60.32,Germany
2225,2019-09-28,13357,1,60.32,Germany
2225,2019-09-29,22111,1,60.32,Germany
2225,2019-09-29,53844,1,60.32,Germany
2225,2019-10-19,53229,1,60.32,Germany
2225,2019-10-21,46485,1,60.32,Germany
2225,2019-10-24,50321,1,60.32,Germany
2225,2019-10-28,53902,1,60.32,Germany
2225,2019-10-31,51373,1,60.32,Germany
2225,2019-10-31,52459,1,60.32,Germany
2225,2019-10-31,53925,1,60.32,Germany
2225,2019-11-07,10559,1,60.32,Germany
2225,2019-11-10,48629,1,60.32,Germany
2225,2019-11-11,12357,1,60.32,Germany
2225,2019-11-15,45259,1,60.32,Germany
2225,2019-11-15,45359,1,60.32,Germany
2225,2019-11-15,45403,1,60.32,Germany
2225,2019-12-08,42107,1,60.32,Germany
2225,2019-12-13,22147,2,120.65,Germany
2225,2019-12-13,45356,1,60.32,Germany
2225,2019-12-13,53119,1,60.32,Germany
2225,2019-12-18,22761,1,60.32,Germany
2225,2019-12-20,22147,2,120.65,Germany
2225,2019-12-20,42283,1,60.32,Germany
2225,2019-12-22,13129,1,60.32,Germany
2225,2019-12-22,40547,1,60.32,Germany
2225,2019-12-23,51371,1,60.32,Germany
2225,2019-12-27,12351,1,60.32,Germany
2225,2019-12-27,12681,1,60.32,Germany
2225,2019-12-27,22525,1,60.32,Germany
2225,2019-12-27,41169,1,60.32,Germany
2225,2019-12-27,46284,1,60.32,Germany
2225,2019-12-29,40724,1,60.32,Germany
2225,2019-12-30,42111,1,60.32,Germany
2225,2019-12-30,46049,1,60.32,Germany
2225,2019-12-30,46242,1,60.32,Germany
2225,2019-12-31,10365,1,60.32,Germany
2225,2019-12-31,13347,1,60.32,Germany
2225,2021-01-06,48369,2,120.65,Germany
2225,2021-01-12,10315,1,60.32,Germany
2225,2021-01-19,45968,1,60.32,Germany
2225,2021-01-23,47166,1,60.32,Germany
2225,2021-01-24,12629,1,60.32,Germany
2225,2021-01-27,53332,1,60.32,Germany
2225,2021-02-13,45896,1,60.32,Germany
2225,2021-02-15,50678,1,60.32,Germany
2225,2021-02-16,13437,1,60.32,Germany
2225,2021-02-26,42549,1,60.32,Germany
2225,2021-02-27,46397,1,60.32,Germany
2225,2021-02-28,47441,2,120.65,Germany
2225,2021-02-28,53639,1,60.32,Germany
2225,2021-03-06,48477,1,60.32,Germany
2225,2021-03-08,42553,1,60.32,Germany
2225,2021-03-15,48369,1,60.32,Germany
2225,2021-03-20,46446,1,60.32,Germany
2225,2021-03-21,42369,1,60.32,Germany
2225,2021-03-27,46236,1,60.32,Germany
2225,2021-03-31,22117,1,60.32,Germany
2225,2021-03-31,46537,2,120.65,Germany
2225,2021-03-31,48153,1,60.32,Germany
2225,2021-03-31,50767,1,60.32,Germany
2225,2021-04-05,41169,2,120.65,Germany
2225,2021-04-07,13159,1,60.32,Germany
2225,2021-04-11,13158,1,60.32,Germany
2225,2021-04-12,59387,1,60.32,Germany
2225,2021-04-17,48565,1,60.32,Germany
2225,2021-04-20,47279,1,60.32,Germany
2225,2021-04-20,52062,1,60.32,Germany
2225,2021-04-25,51766,1,60.32,Germany
2225,2021-04-30,12305,1,60.32,Germany
2225,2021-04-30,20148,1,60.32,Germany
2225,2021-04-30,41169,1,60.32,Germany
2225,2021-04-30,41462,1,60.32,Germany
2225,2021-04-30,46537,1,60.32,Germany
2225,2021-04-30,52428,1,60.32,Germany
2225,2021-05-03,10435,1,60.32,Germany
2225,2021-05-03,48165,2,120.65,Germany
2225,2021-05-08,45279,1,60.32,Germany
2225,2021-05-08,53332,2,120.65,Germany
2225,2021-05-09,52159,1,60.32,Germany
2225,2021-05-10,50189,1,60.32,Germany
2225,2021-05-15,13591,1,60.32,Germany
2225,2021-05-16,20097,1,60.32,Germany
2225,2021-05-19,53119,1,60.32,Germany
2225,2021-05-22,41352,1,60.32,Germany
2225,2021-05-30,10787,1,60.32,Germany
2225,2021-05-31,12681,1,60.32,Germany
2225,2021-05-31,20144,1,60.32,Germany
2225,2021-05-31,52159,1,60.32,Germany
2225,2021-05-31,52538,1,60.32,Germany
2225,2021-06-07,21073,1,60.32,Germany
2225,2021-06-12,12209,1,60.32,Germany
2225,2021-06-16,47804,1,60.32,Germany
2225,2021-06-19,46147,1,60.32,Germany
2225,2021-06-19,53175,1,60.32,Germany
2225,2021-06-20,12459,1,60.32,Germany
2225,2021-06-20,50767,1,60.32,Germany
2225,2021-06-21,51789,1,60.32,Germany
2225,2021-06-21,53332,1,60.32,Germany
2225,2021-06-22,32130,1,60.32,Germany
2225,2021-06-23,47279,1,60.32,Germany
2225,2021-06-26,47229,1,60.32,Germany
2225,2021-06-29,40591,1,60.32,Germany
2225,2021-06-30,10785,1,60.32,Germany
2225,2021-06-30,12359,1,60.32,Germany
2225,2021-06-30,13403,1,60.32,Germany
2225,2021-06-30,41372,1,60.32,Germany
2225,2021-07-02,53332,1,60.32,Germany
2225,2021-07-05,22179,1,60.32,Germany
2225,2021-07-06,13055,1,60.32,Germany
2225,2021-07-07,40239,1,60.32,Germany
2225,2021-07-07,45770,1,60.32,Germany
2225,2021-07-10,48565,1,60.32,Germany
2225,2021-07-14,47053,3,180.97,Germany
2225,2021-07-24,12207,1,60.32,Germany
2225,2021-07-24,41540,1,60.32,Germany
2225,2021-07-25,40597,1,60.32,Germany
2225,2021-07-28,20359,1,60.32,Germany
2225,2021-07-28,41066,1,60.32,Germany
2225,2021-07-28,41169,2,120.65,Germany
2225,2021-07-31,10245,1,60.32,Germany
2225,2021-07-31,40597,1,60.32,Germany
2225,2021-08-07,13589,1,60.32,Germany
2225,2021-08-08,45147,1,60.32,Germany
2225,2021-08-10,48301,1,60.32,Germany
2225,2021-08-14,22143,1,60.32,Germany
2225,2021-08-15,48429,1,60.32,Germany
2225,2021-08-16,10245,1,60.32,Germany
2225,2021-08-17,41468,1,60.32,Germany
2225,2021-08-21,21107,1,60.32,Germany
2225,2021-08-25,22117,1,60.32,Germany
2225,2021-08-29,13359,1,60.32,Germany
2225,2021-08-30,12279,1,60.32,Germany
2225,2021-08-31,12249,1,60.32,Germany
2225,2021-08-31,40597,1,60.32,Germany
2225,2021-08-31,45134,2,120.65,Germany
2225,2021-08-31,48607,1,60.32,Germany
2225,2021-08-31,50679,1,60.32,Germany
2225,2021-09-01,45326,1,60.32,Germany
2225,2021-09-12,13158,1,60.32,Germany
2225,2021-09-13,13359,2,120.65,Germany
2225,2021-09-15,13467,1,60.32,Germany
2225,2021-09-18,10407,1,60.32,Germany
2225,2021-09-18,40545,1,60.32,Germany
2225,2021-09-26,47805,1,60.32,Germany
2225,2021-09-29,52499,1,60.32,Germany
2225,2021-09-30,45138,1,60.32,Germany
223,2020-07-30,52385,1,850.24,Germany
2234,2020-01-12,52385,1,70.82,Germany
2234,2020-02-02,22763,1,70.82,Germany
2234,2020-03-01,22417,1,65.57,Germany
2234,2020-03-29,52388,1,65.57,Germany
2234,2020-03-31,40595,1,65.57,Germany
2234,2020-04-12,52441,1,65.57,Germany
2234,2020-04-30,22177,1,65.57,Germany
2234,2020-05-05,20251,1,65.57,Germany
2234,2020-05-07,10318,1,65.57,Germany
2234,2020-05-10,13086,2,131.15,Germany
2234,2020-05-10,41749,1,65.57,Germany
2234,2020-05-10,45739,1,65.57,Germany
2234,2020-05-10,53347,1,65.57,Germany
2234,2020-05-14,45357,1,70.82,Germany
2234,2020-05-17,12305,1,65.57,Germany
2234,2020-05-17,53119,1,65.57,Germany
2234,2020-05-18,13597,1,65.57,Germany
2234,2020-05-20,12277,1,70.82,Germany
2234,2020-05-26,46354,1,70.82,Germany
2234,2020-05-27,40591,1,65.57,Germany
2234,2020-05-28,10717,1,65.57,Germany
2234,2020-05-28,13357,1,65.57,Germany
2234,2020-06-11,22417,2,141.65,Germany
2234,2020-06-11,47239,1,65.57,Germany
2234,2020-06-22,22147,1,65.57,Germany
2234,2020-06-30,40591,2,131.15,Germany
2234,2020-06-30,46049,1,65.57,Germany
2234,2020-06-30,52355,1,65.57,Germany
2234,2020-07-20,12627,1,65.57,Germany
2234,2020-07-26,41470,1,65.57,Germany
2234,2020-07-26,45357,1,65.57,Germany
2234,2020-07-27,47625,1,65.57,Germany
2234,2020-07-30,12305,1,65.57,Germany
2234,2020-07-30,42799,1,65.57,Germany
2234,2020-08-09,50169,1,65.57,Germany
2234,2020-08-20,46286,1,65.57,Germany
2234,2020-08-26,10243,2,131.15,Germany
2234,2020-08-26,22303,1,65.57,Germany
2234,2020-08-30,53804,1,65.57,Germany
2234,2020-09-13,10318,1,65.57,Germany
2234,2020-09-17,45145,1,65.57,Germany
2234,2020-09-27,46397,1,65.57,Germany
2234,2020-09-29,47802,1,65.57,Germany
2234,2020-09-30,40212,1,65.57,Germany
2234,2020-09-30,52134,1,65.57,Germany
2234,2020-11-05,50858,1,65.57,Germany
2234,2020-11-08,51674,1,65.57,Germany
2234,2020-12-10,59387,1,65.57,Germany
2234,2020-12-15,53173,1,65.57,Germany
2234,2020-12-21,53639,1,65.57,Germany
2234,2020-12-27,13581,1,65.57,Germany
2234,2020-12-27,20148,1,65.57,Germany
2234,2020-12-27,40597,1,65.57,Germany
2234,2020-12-28,40591,1,65.57,Germany
2234,2020-12-29,40597,1,65.57,Germany
2234,2020-12-29,41849,1,65.57,Germany
2234,2020-12-30,12359,1,65.57,Germany
2234,2019-02-28,52441,1,65.57,Germany
2234,2019-03-09,10435,1,65.57,Germany
2234,2019-03-29,47239,1,65.57,Germany
2234,2019-03-29,52441,1,65.57,Germany
2234,2019-04-06,22119,1,65.57,Germany
2234,2019-04-13,12247,1,65.57,Germany
2234,2019-04-13,53175,1,65.57,Germany
2234,2019-04-14,42283,1,65.57,Germany
2234,2019-04-18,48612,1,65.57,Germany
2234,2019-04-19,13597,1,65.57,Germany
2234,2019-04-19,41466,1,65.57,Germany
2234,2019-04-19,46284,1,65.57,Germany
2234,2019-04-25,45147,1,65.57,Germany
2234,2019-04-26,51766,1,65.57,Germany
2234,2019-04-27,13591,1,65.57,Germany
2234,2019-04-29,22761,1,65.57,Germany
2234,2019-04-30,22527,1,65.57,Germany
2234,2019-05-02,10119,1,65.57,Germany
2234,2019-05-02,10717,1,65.57,Germany
2234,2019-05-02,22111,1,65.57,Germany
2234,2019-05-17,12305,1,65.57,Germany
2234,2019-05-17,47804,1,65.57,Germany
2234,2019-05-18,41749,1,65.57,Germany
2234,2019-05-19,50169,1,65.57,Germany
2234,2019-05-20,14163,1,65.57,Germany
2234,2019-05-20,45356,1,65.57,Germany
2234,2019-05-20,53340,1,65.57,Germany
2234,2019-05-31,45357,2,131.15,Germany
2234,2019-05-31,50169,1,65.57,Germany
2234,2019-06-16,20251,1,70.82,Germany
2234,2019-06-27,32051,1,65.57,Germany
2234,2019-06-27,42103,1,65.57,Germany
2234,2019-06-27,42551,1,65.57,Germany
2234,2019-07-07,32130,1,65.57,Germany
2234,2019-07-13,48369,1,65.57,Germany
2234,2019-07-13,51145,1,65.57,Germany
2234,2019-07-25,50858,1,65.57,Germany
2234,2019-07-27,12203,1,65.57,Germany
2234,2019-08-01,52393,1,65.57,Germany
2234,2019-08-18,40589,1,65.57,Germany
2234,2019-08-18,48369,1,65.57,Germany
2234,2019-08-26,22045,4,262.29,Germany
2234,2019-09-30,45138,1,65.57,Germany
2234,2019-10-18,52391,1,65.57,Germany
2234,2019-10-26,46117,1,65.57,Germany
2234,2019-11-22,22359,1,65.57,Germany
2234,2019-12-07,22359,1,65.57,Germany
2234,2021-01-27,45259,1,68.2,Germany
2234,2021-03-22,12305,1,65.57,Germany
2234,2021-03-29,50169,1,65.57,Germany
2234,2021-03-31,22761,1,65.57,Germany
2234,2021-04-17,50169,1,65.57,Germany
2234,2021-04-30,40597,1,65.57,Germany
2234,2021-04-30,41352,1,65.57,Germany
2234,2021-04-30,47804,1,65.57,Germany
2234,2021-05-02,46325,1,65.57,Germany
2234,2021-05-19,53783,1,68.2,Germany
2234,2021-05-30,10407,1,68.2,Germany
2234,2021-05-31,40549,1,65.57,Germany
2234,2021-06-13,13357,1,65.57,Germany
2234,2021-06-23,45476,1,68.2,Germany
2234,2021-06-26,10409,1,68.2,Germany
2234,2021-06-26,53332,1,65.57,Germany
2234,2021-06-30,13129,1,65.57,Germany
2234,2021-07-10,51645,2,136.4,Germany
2234,2021-07-25,53940,1,68.2,Germany
2234,2021-07-28,45359,1,68.2,Germany
2234,2021-08-01,53639,1,65.57,Germany
2234,2021-08-07,42799,1,68.2,Germany
2234,2021-08-08,40211,1,65.57,Germany
2234,2021-08-11,48720,1,65.57,Germany
2234,2021-08-25,45661,1,68.2,Germany
2234,2021-08-28,49479,1,68.2,Germany
2234,2021-08-30,45888,2,131.15,Germany
2234,2021-09-15,46286,1,68.2,Germany
2234,2021-09-29,51491,1,65.57,Germany
2235,2020-01-12,52385,1,70.82,Germany
2235,2020-02-02,22763,1,70.82,Germany
2235,2020-03-01,22417,1,65.57,Germany
2235,2020-03-29,52388,1,65.57,Germany
2235,2020-03-31,40595,1,65.57,Germany
2235,2020-04-12,52441,1,65.57,Germany
2235,2020-04-30,22177,1,65.57,Germany
2235,2020-05-05,20251,1,65.57,Germany
2235,2020-05-07,10318,1,65.57,Germany
2235,2020-05-10,13086,2,131.15,Germany
2235,2020-05-10,41749,1,65.57,Germany
2235,2020-05-10,45739,1,65.57,Germany
2235,2020-05-10,53347,1,65.57,Germany
2235,2020-05-14,45357,1,70.82,Germany
2235,2020-05-17,12305,1,65.57,Germany
2235,2020-05-17,53119,1,65.57,Germany
2235,2020-05-18,13597,1,65.57,Germany
2235,2020-05-20,12277,1,70.82,Germany
2235,2020-05-26,46354,1,70.82,Germany
2235,2020-05-27,40591,1,65.57,Germany
2235,2020-05-28,10717,1,65.57,Germany
2235,2020-05-28,13357,1,65.57,Germany
2235,2020-06-11,22417,2,141.65,Germany
2235,2020-06-11,47239,1,65.57,Germany
2235,2020-06-22,22147,1,65.57,Germany
2235,2020-06-30,40591,2,131.15,Germany
2235,2020-06-30,46049,1,65.57,Germany
2235,2020-06-30,52355,1,65.57,Germany
2235,2020-07-20,12627,1,65.57,Germany
2235,2020-07-26,41470,1,65.57,Germany
2235,2020-07-26,45357,1,65.57,Germany
2235,2020-07-27,47625,1,65.57,Germany
2235,2020-07-30,12305,1,65.57,Germany
2235,2020-07-30,42799,1,65.57,Germany
2235,2020-08-09,50169,1,65.57,Germany
2235,2020-08-20,46286,1,65.57,Germany
2235,2020-08-26,10243,2,131.15,Germany
2235,2020-08-26,22303,1,65.57,Germany
2235,2020-08-30,53804,1,65.57,Germany
2235,2020-09-13,10318,1,65.57,Germany
2235,2020-09-17,45145,1,65.57,Germany
2235,2020-09-27,46397,1,65.57,Germany
2235,2020-09-29,47802,1,65.57,Germany
2235,2020-09-30,40212,1,65.57,Germany
2235,2020-09-30,52134,1,65.57,Germany
2235,2020-11-05,50858,1,65.57,Germany
2235,2020-11-08,51674,1,65.57,Germany
2235,2020-12-10,59387,1,65.57,Germany
2235,2020-12-15,53173,1,65.57,Germany
2235,2020-12-21,53639,1,65.57,Germany
2235,2020-12-27,13581,1,65.57,Germany
2235,2020-12-27,20148,1,65.57,Germany
2235,2020-12-27,40597,1,65.57,Germany
2235,2020-12-28,40591,1,65.57,Germany
2235,2020-12-29,40597,1,65.57,Germany
2235,2020-12-29,41849,1,65.57,Germany
2235,2020-12-30,12359,1,65.57,Germany
2235,2019-02-28,52441,1,65.57,Germany
2235,2019-03-09,10435,1,65.57,Germany
2235,2019-03-29,47239,1,65.57,Germany
2235,2019-03-29,52441,1,65.57,Germany
2235,2019-04-06,22119,1,65.57,Germany
2235,2019-04-13,12247,1,65.57,Germany
2235,2019-04-13,53175,1,65.57,Germany
2235,2019-04-14,42283,1,65.57,Germany
2235,2019-04-18,48612,1,65.57,Germany
2235,2019-04-19,13597,1,65.57,Germany
2235,2019-04-19,41466,1,65.57,Germany
2235,2019-04-19,46284,1,65.57,Germany
2235,2019-04-25,45147,1,65.57,Germany
2235,2019-04-26,51766,1,65.57,Germany
2235,2019-04-27,13591,1,65.57,Germany
2235,2019-04-29,22761,1,65.57,Germany
2235,2019-04-30,22527,1,65.57,Germany
2235,2019-05-02,10119,1,65.57,Germany
2235,2019-05-02,10717,1,65.57,Germany
2235,2019-05-02,22111,1,65.57,Germany
2235,2019-05-17,12305,1,65.57,Germany
2235,2019-05-17,47804,1,65.57,Germany
2235,2019-05-18,41749,1,65.57,Germany
2235,2019-05-19,50169,1,65.57,Germany
2235,2019-05-20,14163,1,65.57,Germany
2235,2019-05-20,45356,1,65.57,Germany
2235,2019-05-20,53340,1,65.57,Germany
2235,2019-05-31,45357,2,131.15,Germany
2235,2019-05-31,50169,1,65.57,Germany
2235,2019-06-16,20251,1,70.82,Germany
2235,2019-06-27,32051,1,65.57,Germany
2235,2019-06-27,42103,1,65.57,Germany
2235,2019-06-27,42551,1,65.57,Germany
2235,2019-07-07,32130,1,65.57,Germany
2235,2019-07-13,48369,1,65.57,Germany
2235,2019-07-13,51145,1,65.57,Germany
2235,2019-07-25,50858,1,65.57,Germany
2235,2019-07-27,12203,1,65.57,Germany
2235,2019-08-01,52393,1,65.57,Germany
2235,2019-08-18,40589,1,65.57,Germany
2235,2019-08-18,48369,1,65.57,Germany
2235,2019-08-26,22045,4,262.29,Germany
2235,2019-09-30,45138,1,65.57,Germany
2235,2019-10-18,52391,1,65.57,Germany
2235,2019-10-26,46117,1,65.57,Germany
2235,2019-11-22,22359,1,65.57,Germany
2235,2019-12-07,22359,1,65.57,Germany
2235,2021-01-27,45259,1,68.2,Germany
2235,2021-03-22,12305,1,65.57,Germany
2235,2021-03-29,50169,1,65.57,Germany
2235,2021-03-31,22761,1,65.57,Germany
2235,2021-04-17,50169,1,65.57,Germany
2235,2021-04-30,40597,1,65.57,Germany
2235,2021-04-30,41352,1,65.57,Germany
2235,2021-04-30,47804,1,65.57,Germany
2235,2021-05-02,46325,1,65.57,Germany
2235,2021-05-19,53783,1,68.2,Germany
2235,2021-05-30,10407,1,68.2,Germany
2235,2021-05-31,40549,1,65.57,Germany
2235,2021-06-13,13357,1,65.57,Germany
2235,2021-06-23,45476,1,68.2,Germany
2235,2021-06-26,10409,1,68.2,Germany
2235,2021-06-26,53332,1,65.57,Germany
2235,2021-06-30,13129,1,65.57,Germany
2235,2021-07-10,51645,2,136.4,Germany
2235,2021-07-25,53940,1,68.2,Germany
2235,2021-07-28,45359,1,68.2,Germany
2235,2021-08-01,53639,1,65.57,Germany
2235,2021-08-07,42799,1,68.2,Germany
2235,2021-08-08,40211,1,65.57,Germany
2235,2021-08-11,48720,1,65.57,Germany
2235,2021-08-25,45661,1,68.2,Germany
