ProductID,Date,Zip,Units,Revenue,Country
1962,2016-12-08,V7R,1,149.5725,Canada
1962,2016-12-30,H1B,2,299.145,Canada
1962,2017-02-18,K1Y,1,149.5725,Canada
1962,2017-03-09,T2S,1,149.5725,Canada
1962,2017-04-11,M6P,1,149.5725,Canada
1962,2017-06-23,M4N,1,149.5725,Canada
1962,2017-08-02,R3H,1,149.5725,Canada
1962,2017-12-31,T6V,1,149.5725,Canada
1962,2018-05-31,T6V,1,149.5725,Canada
1963,2015-01-24,V7Y,1,149.5725,Canada
1963,2015-04-21,M6H,1,149.5725,Canada
1963,2015-04-30,H1B,1,149.5725,Canada
1963,2015-04-30,K1Y,1,149.5725,Canada
1963,2015-07-30,R3V,1,149.5725,Canada
1963,2015-11-12,V6S,1,149.5725,Canada
1963,2015-12-15,V5Z,1,149.5725,Canada
1963,2015-12-24,K1S,1,149.5725,Canada
1963,2016-02-16,V7N,1,149.5725,Canada
1963,2016-03-18,V6E,1,149.5725,Canada
1963,2016-05-18,M7Y,1,149.5725,Canada
1963,2016-07-07,K1R,1,149.5725,Canada
1963,2016-08-24,R2W,1,149.5725,Canada
1963,2016-10-27,T6R,1,149.5725,Canada
1963,2016-10-30,T3G,1,149.5725,Canada
1963,2016-11-30,T6V,3,448.7175,Canada
1963,2016-12-08,V7R,1,149.5725,Canada
1963,2016-12-30,H1B,2,299.145,Canada
1963,2017-02-18,K1Y,1,149.5725,Canada
1963,2017-03-09,T2S,1,149.5725,Canada
1963,2017-04-11,M6P,1,149.5725,Canada
1963,2017-06-23,M4N,1,149.5725,Canada
1963,2017-08-02,R3H,1,149.5725,Canada
1963,2017-12-31,T6V,1,149.5725,Canada
1963,2018-05-31,T6V,1,149.5725,Canada
1964,2015-01-13,V6E,1,89.1975,Canada
1964,2015-01-15,M4P,1,89.1975,Canada
1964,2015-01-17,V5V,1,89.1975,Canada
1964,2015-03-03,M4E,1,89.1975,Canada
1964,2015-04-21,V6J,1,89.1975,Canada
1964,2015-04-23,T3C,1,89.1975,Canada
1964,2015-06-23,V5M,1,89.1975,Canada
1964,2015-06-27,R2G,1,89.1975,Canada
1964,2015-06-30,M4P,1,89.1975,Canada
1964,2015-07-14,V6J,1,89.1975,Canada
1964,2015-08-22,V6H,1,89.1975,Canada
1964,2015-10-06,T2L,1,89.1975,Canada
1964,2015-10-27,V5Z,1,89.1975,Canada
1964,2015-11-28,T5G,1,89.1975,Canada
1964,2015-11-28,T5H,1,89.1975,Canada
1964,2015-12-24,V6R,1,89.1975,Canada
1964,2015-12-26,L5P,1,89.1975,Canada
1964,2015-12-29,V6C,1,89.1975,Canada
1964,2015-12-30,M4S,1,89.1975,Canada
1964,2015-12-30,M5B,1,89.1975,Canada
1964,2015-12-30,R3G,1,89.1975,Canada
1964,2015-12-30,R3W,2,178.395,Canada
1964,2015-12-31,T2J,1,89.1975,Canada
1964,2015-12-31,V6A,1,89.1975,Canada
1964,2016-01-26,M4R,1,89.1975,Canada
1964,2016-03-30,M4M,1,89.1975,Canada
1964,2016-04-30,M5P,1,89.1975,Canada
1964,2016-05-28,K1K,1,89.1975,Canada
1964,2016-06-14,V6H,1,89.1975,Canada
1964,2016-06-21,H1B,1,89.1975,Canada
1964,2016-08-12,H1B,1,89.1975,Canada
1964,2016-09-23,M6H,1,89.1975,Canada
1964,2016-10-09,V6H,1,89.1975,Canada
1964,2016-11-22,H2Y,1,89.1975,Canada
1964,2016-11-22,T5H,1,89.1975,Canada
1964,2016-12-03,T6R,1,89.1975,Canada
1964,2016-12-06,M6G,1,89.1975,Canada
1964,2016-12-13,R2L,2,178.395,Canada
1964,2016-12-14,H2Y,1,89.1975,Canada
1964,2016-12-17,M4E,1,89.1975,Canada
1964,2016-12-17,V5Z,1,89.1975,Canada
1964,2016-12-20,V7M,1,89.1975,Canada
1964,2016-12-24,M6S,1,89.1975,Canada
1964,2016-12-24,V5Z,1,89.1975,Canada
1964,2016-12-27,L5P,1,89.1975,Canada
1964,2016-12-28,M5P,1,89.1975,Canada
1964,2016-12-28,M6H,2,178.395,Canada
1964,2016-12-29,M7Y,1,89.1975,Canada
1964,2016-12-29,T2C,1,89.1975,Canada
1964,2016-12-30,R3W,1,89.1975,Canada
1964,2017-01-17,V6Z,1,89.1975,Canada
1964,2017-01-31,T3R,1,89.1975,Canada
1964,2017-02-18,M6S,1,89.1975,Canada
1964,2017-02-28,T2X,1,89.1975,Canada
1964,2017-02-28,T6V,1,89.1975,Canada
1964,2017-05-24,T5B,1,89.1975,Canada
1964,2017-06-11,R2W,1,89.1975,Canada
1964,2017-09-17,R3H,1,89.1975,Canada
1964,2017-09-23,T6E,1,89.1975,Canada
1964,2017-10-15,K1K,1,89.1975,Canada
1964,2017-11-30,V6J,1,89.1975,Canada
1964,2017-12-31,M5X,1,89.1975,Canada
1964,2017-12-31,V6H,1,89.1975,Canada
1964,2018-03-31,M4Y,1,89.1975,Canada
1964,2018-05-11,R3G,1,89.1975,Canada
1964,2018-09-30,M4V,1,89.1975,Canada
1965,2015-01-13,V6E,1,89.1975,Canada
1965,2015-01-15,M4P,1,89.1975,Canada
1965,2015-01-17,V5V,1,89.1975,Canada
1965,2015-03-03,M4E,1,89.1975,Canada
1965,2015-04-21,V6J,1,89.1975,Canada
1965,2015-04-23,T3C,1,89.1975,Canada
1965,2015-06-23,V5M,1,89.1975,Canada
1965,2015-06-27,R2G,1,89.1975,Canada
1965,2015-06-30,M4P,1,89.1975,Canada
1965,2015-07-14,V6J,1,89.1975,Canada
1965,2015-08-22,V6H,1,89.1975,Canada
1965,2015-10-06,T2L,1,89.1975,Canada
1965,2015-10-27,V5Z,1,89.1975,Canada
1965,2015-11-28,T5G,1,89.1975,Canada
1965,2015-11-28,T5H,1,89.1975,Canada
1965,2015-12-24,V6R,1,89.1975,Canada
1965,2015-12-26,L5P,1,89.1975,Canada
1965,2015-12-29,V6C,1,89.1975,Canada
1965,2015-12-30,M4S,1,89.1975,Canada
1965,2015-12-30,M5B,1,89.1975,Canada
1965,2015-12-30,R3G,1,89.1975,Canada
1965,2015-12-30,R3W,2,178.395,Canada
1965,2015-12-31,T2J,1,89.1975,Canada
1965,2015-12-31,V6A,1,89.1975,Canada
1965,2016-01-26,M4R,1,89.1975,Canada
1965,2016-03-30,M4M,1,89.1975,Canada
1965,2016-04-30,M5P,1,89.1975,Canada
1965,2016-05-28,K1K,1,89.1975,Canada
1965,2016-06-14,V6H,1,89.1975,Canada
1965,2016-06-21,H1B,1,89.1975,Canada
1965,2016-08-12,H1B,1,89.1975,Canada
1965,2016-09-23,M6H,1,89.1975,Canada
1965,2016-10-09,V6H,1,89.1975,Canada
1965,2016-11-22,H2Y,1,89.1975,Canada
1965,2016-11-22,T5H,1,89.1975,Canada
1965,2016-12-03,T6R,1,89.1975,Canada
1965,2016-12-06,M6G,1,89.1975,Canada
1965,2016-12-13,R2L,2,178.395,Canada
1965,2016-12-14,H2Y,1,89.1975,Canada
1965,2016-12-17,M4E,1,89.1975,Canada
1965,2016-12-17,V5Z,1,89.1975,Canada
1965,2016-12-20,V7M,1,89.1975,Canada
1965,2016-12-24,M6S,1,89.1975,Canada
1965,2016-12-24,V5Z,1,89.1975,Canada
1965,2016-12-27,L5P,1,89.1975,Canada
1965,2016-12-28,M5P,1,89.1975,Canada
1965,2016-12-28,M6H,2,178.395,Canada
1965,2016-12-29,M7Y,1,89.1975,Canada
1965,2016-12-29,T2C,1,89.1975,Canada
1965,2016-12-30,R3W,1,89.1975,Canada
1965,2017-01-17,V6Z,1,89.1975,Canada
1965,2017-01-31,T3R,1,89.1975,Canada
1965,2017-02-18,M6S,1,89.1975,Canada
1965,2017-02-28,T2X,1,89.1975,Canada
1965,2017-02-28,T6V,1,89.1975,Canada
1965,2017-05-24,T5B,1,89.1975,Canada
1965,2017-06-11,R2W,1,89.1975,Canada
1965,2017-09-17,R3H,1,89.1975,Canada
1965,2017-09-23,T6E,1,89.1975,Canada
1965,2017-10-15,K1K,1,89.1975,Canada
1965,2017-11-30,V6J,1,89.1975,Canada
1965,2017-12-31,M5X,1,89.1975,Canada
1965,2017-12-31,V6H,1,89.1975,Canada
1965,2018-03-31,M4Y,1,89.1975,Canada
1965,2018-05-11,R3G,1,89.1975,Canada
1965,2018-09-30,M4V,1,89.1975,Canada
1966,2015-05-19,M4E,1,246.6975,Canada
1966,2015-06-27,M6H,1,246.6975,Canada
1966,2015-09-26,T3G,1,246.6975,Canada
1966,2015-09-30,H1B,1,246.6975,Canada
1966,2016-06-30,H1B,2,493.395,Canada
1966,2016-06-30,T2X,3,740.0925,Canada
1966,2017-05-26,V6J,2,493.395,Canada
1966,2017-10-31,V6H,2,493.395,Canada
1967,2015-05-19,M4E,1,246.6975,Canada
1967,2015-06-27,M6H,1,246.6975,Canada
1967,2015-09-26,T3G,1,246.6975,Canada
1967,2015-09-30,H1B,1,246.6975,Canada
1967,2016-06-30,H1B,2,493.395,Canada
1967,2016-06-30,T2X,3,740.0925,Canada
1967,2017-05-26,V6J,2,493.395,Canada
1967,2017-10-31,V6H,2,493.395,Canada
1974,2015-03-18,M5P,1,57.6975,Canada
1974,2015-05-19,V6S,1,57.6975,Canada
1974,2015-05-31,K1A,1,57.6975,Canada
1974,2015-05-31,V6G,1,57.6975,Canada
1974,2015-06-17,R3X,1,57.6975,Canada
1974,2015-06-30,V7M,1,57.6975,Canada
1974,2015-07-23,R2G,1,57.6975,Canada
1974,2015-08-19,T6S,1,57.6975,Canada
1974,2015-09-29,R2G,1,57.6975,Canada
1974,2015-09-30,H1B,4,230.79,Canada
1974,2015-10-15,V6N,1,57.6975,Canada
1974,2015-11-26,V6M,1,57.6975,Canada
1974,2015-11-28,M6H,1,57.6975,Canada
1974,2015-11-29,R3V,1,57.6975,Canada
1974,2015-11-29,T2X,1,57.6975,Canada
1974,2015-12-12,V7M,1,57.6975,Canada
1974,2015-12-15,V6N,1,57.6975,Canada
1974,2015-12-19,R3V,1,57.6975,Canada
1974,2015-12-22,V5T,1,57.6975,Canada
1974,2015-12-23,T6E,1,57.6975,Canada
1974,2015-12-26,R3M,1,57.6975,Canada
1974,2015-12-26,R3T,2,115.395,Canada
1974,2015-12-26,T2X,3,173.0925,Canada
1974,2015-12-29,K1R,1,57.6975,Canada
1974,2015-12-30,M6S,1,57.6975,Canada
1974,2015-12-30,V6J,1,57.6975,Canada
1974,2016-01-16,V6B,1,57.6975,Canada
1974,2016-01-28,M6H,1,57.6975,Canada
1974,2016-02-17,M5X,1,57.6975,Canada
1974,2016-02-24,V6J,1,57.6975,Canada
1974,2016-02-25,M4R,1,57.6975,Canada
1974,2016-02-28,T1Y,1,57.6975,Canada
1974,2016-03-30,M6H,1,57.6975,Canada
1974,2016-03-30,V6M,1,57.6975,Canada
1974,2016-03-31,R3W,1,57.6975,Canada
1974,2016-04-08,M4R,1,57.6975,Canada
1974,2016-06-09,V7W,1,57.6975,Canada
1974,2016-06-30,T2X,2,115.395,Canada
1974,2016-07-28,H1B,1,57.6975,Canada
1974,2016-07-29,V6A,1,57.6975,Canada
1974,2016-08-18,M6S,1,57.6975,Canada
1974,2016-08-19,K1N,1,57.6975,Canada
1974,2016-09-30,M6J,1,57.6975,Canada
1974,2016-12-22,R2W,1,57.6975,Canada
1974,2016-12-23,V6H,1,57.6975,Canada
1974,2016-12-24,V6M,1,57.6975,Canada
1974,2016-12-27,V7R,1,57.6975,Canada
1974,2016-12-28,M6H,1,57.6975,Canada
1974,2016-12-28,V6M,1,57.6975,Canada
1974,2016-12-29,V5W,1,57.6975,Canada
1974,2016-12-30,L5R,1,57.6975,Canada
1974,2016-12-30,M5P,1,57.6975,Canada
1974,2017-02-09,M5P,1,57.6975,Canada
1974,2017-02-28,L5P,2,115.395,Canada
1974,2017-02-28,M4E,3,173.0925,Canada
1974,2017-03-31,R2V,1,57.6975,Canada
1974,2017-04-01,V6A,1,57.6975,Canada
1974,2017-04-27,T5Y,1,57.6975,Canada
1974,2017-07-18,V5W,1,57.6975,Canada
1974,2017-07-26,T6V,1,57.6975,Canada
1974,2017-08-31,L5J,1,57.6975,Canada
1974,2017-09-13,V6H,1,57.6975,Canada
1974,2017-09-29,H1B,1,57.6975,Canada
1974,2017-11-30,V5M,1,57.6975,Canada
1974,2017-12-05,R3G,2,115.395,Canada
1974,2017-12-28,M5X,1,57.6975,Canada
1974,2017-12-29,T2X,4,230.79,Canada
1974,2017-12-29,V6M,1,57.6975,Canada
1974,2017-12-31,M6H,1,57.6975,Canada
1974,2017-12-31,T2X,1,57.6975,Canada
1974,2017-12-31,T3R,1,57.6975,Canada
1974,2017-12-31,T6V,1,57.6975,Canada
1974,2017-12-31,V5V,1,57.6975,Canada
1974,2018-01-19,V5Z,1,57.6975,Canada
1974,2018-02-21,R3V,1,57.6975,Canada
1974,2018-02-22,V6A,1,57.6975,Canada
1974,2018-03-20,V5W,1,57.6975,Canada
1974,2018-05-30,T2C,1,57.6975,Canada
1974,2018-06-30,V5V,1,57.6975,Canada
1974,2018-07-14,V6H,1,57.6975,Canada
1974,2018-08-07,R3T,1,57.6975,Canada
1974,2018-11-29,V6J,1,57.6975,Canada
1974,2018-12-11,L5P,1,57.6975,Canada
1974,2018-12-21,R3B,1,57.6975,Canada
1974,2018-12-21,T6E,1,57.6975,Canada
1974,2018-12-28,K1A,1,57.6975,Canada
1974,2018-12-28,M5X,1,57.6975,Canada
1974,2018-12-28,V6J,1,57.6975,Canada
1975,2015-03-18,M5P,1,57.6975,Canada
1975,2015-05-19,V6S,1,57.6975,Canada
1975,2015-05-31,K1A,1,57.6975,Canada
1975,2015-05-31,V6G,1,57.6975,Canada
1975,2015-06-17,R3X,1,57.6975,Canada
1975,2015-06-30,V7M,1,57.6975,Canada
1975,2015-07-23,R2G,1,57.6975,Canada
1975,2015-08-19,T6S,1,57.6975,Canada
1975,2015-09-29,R2G,1,57.6975,Canada
1975,2015-09-30,H1B,4,230.79,Canada
1975,2015-10-15,V6N,1,57.6975,Canada
1975,2015-11-26,V6M,1,57.6975,Canada
1975,2015-11-28,M6H,1,57.6975,Canada
1975,2015-11-29,R3V,1,57.6975,Canada
1975,2015-11-29,T2X,1,57.6975,Canada
1975,2015-12-12,V7M,1,57.6975,Canada
1975,2015-12-15,V6N,1,57.6975,Canada
1975,2015-12-19,R3V,1,57.6975,Canada
1975,2015-12-22,V5T,1,57.6975,Canada
1975,2015-12-23,T6E,1,57.6975,Canada
1975,2015-12-26,R3M,1,57.6975,Canada
1975,2015-12-26,R3T,2,115.395,Canada
1975,2015-12-26,T2X,3,173.0925,Canada
1975,2015-12-29,K1R,1,57.6975,Canada
1975,2015-12-30,M6S,1,57.6975,Canada
1975,2015-12-30,V6J,1,57.6975,Canada
1975,2016-01-16,V6B,1,57.6975,Canada
1975,2016-01-28,M6H,1,57.6975,Canada
1975,2016-02-17,M5X,1,57.6975,Canada
1975,2016-02-24,V6J,1,57.6975,Canada
1975,2016-02-25,M4R,1,57.6975,Canada
1975,2016-02-28,T1Y,1,57.6975,Canada
1975,2016-03-30,M6H,1,57.6975,Canada
1975,2016-03-30,V6M,1,57.6975,Canada
1975,2016-03-31,R3W,1,57.6975,Canada
1975,2016-04-08,M4R,1,57.6975,Canada
1975,2016-06-09,V7W,1,57.6975,Canada
1975,2016-06-30,T2X,2,115.395,Canada
1975,2016-07-28,H1B,1,57.6975,Canada
1975,2016-07-29,V6A,1,57.6975,Canada
1975,2016-08-18,M6S,1,57.6975,Canada
1975,2016-08-19,K1N,1,57.6975,Canada
1975,2016-09-30,M6J,1,57.6975,Canada
1975,2016-12-22,R2W,1,57.6975,Canada
1975,2016-12-23,V6H,1,57.6975,Canada
1975,2016-12-24,V6M,1,57.6975,Canada
1975,2016-12-27,V7R,1,57.6975,Canada
1975,2016-12-28,M6H,1,57.6975,Canada
1975,2016-12-28,V6M,1,57.6975,Canada
1975,2016-12-29,V5W,1,57.6975,Canada
1975,2016-12-30,L5R,1,57.6975,Canada
1975,2016-12-30,M5P,1,57.6975,Canada
1975,2017-02-09,M5P,1,57.6975,Canada
1975,2017-02-28,L5P,2,115.395,Canada
1975,2017-02-28,M4E,3,173.0925,Canada
1975,2017-03-31,R2V,1,57.6975,Canada
1975,2017-04-01,V6A,1,57.6975,Canada
1975,2017-04-27,T5Y,1,57.6975,Canada
1975,2017-07-18,V5W,1,57.6975,Canada
1975,2017-07-26,T6V,1,57.6975,Canada
1975,2017-08-31,L5J,1,57.6975,Canada
1975,2017-09-13,V6H,1,57.6975,Canada
1975,2017-09-29,H1B,1,57.6975,Canada
1975,2017-11-30,V5M,1,57.6975,Canada
1975,2017-12-05,R3G,2,115.395,Canada
1975,2017-12-28,M5X,1,57.6975,Canada
1975,2017-12-29,T2X,4,230.79,Canada
1975,2017-12-29,V6M,1,57.6975,Canada
1975,2017-12-31,M6H,1,57.6975,Canada
1975,2017-12-31,T2X,1,57.6975,Canada
1975,2017-12-31,T3R,1,57.6975,Canada
1975,2017-12-31,T6V,1,57.6975,Canada
1975,2017-12-31,V5V,1,57.6975,Canada
1975,2018-01-19,V5Z,1,57.6975,Canada
1975,2018-02-21,R3V,1,57.6975,Canada
1975,2018-02-22,V6A,1,57.6975,Canada
1975,2018-03-20,V5W,1,57.6975,Canada
1975,2018-05-30,T2C,1,57.6975,Canada
1975,2018-06-30,V5V,1,57.6975,Canada
1975,2018-07-14,V6H,1,57.6975,Canada
1975,2018-08-07,R3T,1,57.6975,Canada
1975,2018-11-29,V6J,1,57.6975,Canada
1975,2018-12-11,L5P,1,57.6975,Canada
1975,2018-12-21,R3B,1,57.6975,Canada
1975,2018-12-21,T6E,1,57.6975,Canada
1975,2018-12-28,K1A,1,57.6975,Canada
1975,2018-12-28,M5X,1,57.6975,Canada
1975,2018-12-28,V6J,1,57.6975,Canada
1978,2015-03-18,V6T,1,262.4475,Canada
1978,2015-03-31,M6H,1,262.4475,Canada
1978,2015-05-07,T5K,1,262.4475,Canada
1978,2015-06-27,T6G,1,262.4475,Canada
1978,2017-11-29,L5P,1,267.6975,Canada
1978,2017-11-30,V6A,1,267.6975,Canada
1978,2018-01-18,T6V,1,267.6975,Canada
1978,2018-04-13,V5W,1,267.6975,Canada
1978,2018-05-31,M4V,1,267.6975,Canada
1979,2015-03-18,V6T,1,262.4475,Canada
1979,2015-03-31,M6H,1,262.4475,Canada
1979,2015-05-07,T5K,1,262.4475,Canada
1979,2015-06-27,T6G,1,262.4475,Canada
1979,2017-11-29,L5P,1,267.6975,Canada
1979,2017-11-30,V6A,1,267.6975,Canada
1979,2018-01-18,T6V,1,267.6975,Canada
1979,2018-04-13,V5W,1,267.6975,Canada
1979,2018-05-31,M4V,1,267.6975,Canada
1980,2015-06-18,V6E,1,167.9475,Canada
1980,2015-07-30,R3V,1,167.9475,Canada
1980,2015-08-30,T2X,1,167.9475,Canada
1980,2015-09-30,T6T,1,167.9475,Canada
1980,2015-12-12,V6A,1,167.9475,Canada
1980,2015-12-24,T6R,1,167.9475,Canada
1980,2015-12-24,V6E,1,167.9475,Canada
1980,2016-01-21,V6E,1,167.9475,Canada
1980,2016-02-28,R2G,1,167.9475,Canada
1980,2016-05-25,V5T,1,167.9475,Canada
1980,2016-06-30,T2X,1,167.9475,Canada
1980,2016-12-28,T6E,1,167.9475,Canada
1980,2016-12-30,H1B,2,335.895,Canada
1980,2016-12-30,M4E,2,335.895,Canada
1980,2017-09-30,V5M,1,167.9475,Canada
1980,2017-09-30,V6M,1,167.9475,Canada
1980,2017-12-21,L5P,1,167.9475,Canada
1980,2017-12-27,L5P,1,167.9475,Canada
1980,2017-12-31,T6S,1,167.9475,Canada
1981,2015-06-18,V6E,1,167.9475,Canada
1981,2015-07-30,R3V,1,167.9475,Canada
1981,2015-08-30,T2X,1,167.9475,Canada
1981,2015-09-30,T6T,1,167.9475,Canada
1981,2015-12-12,V6A,1,167.9475,Canada
1981,2015-12-24,T6R,1,167.9475,Canada
1981,2015-12-24,V6E,1,167.9475,Canada
1981,2016-01-21,V6E,1,167.9475,Canada
1981,2016-02-28,R2G,1,167.9475,Canada
1981,2016-05-25,V5T,1,167.9475,Canada
1981,2016-06-30,T2X,1,167.9475,Canada
1981,2016-12-28,T6E,1,167.9475,Canada
1981,2016-12-30,H1B,2,335.895,Canada
1981,2016-12-30,M4E,2,335.895,Canada
1981,2017-09-30,V5M,1,167.9475,Canada
1981,2017-09-30,V6M,1,167.9475,Canada
1981,2017-12-21,L5P,1,167.9475,Canada
1981,2017-12-27,L5P,1,167.9475,Canada
1981,2017-12-31,T6S,1,167.9475,Canada
1982,2016-01-05,M4P,1,293.9475,Canada
1982,2016-01-27,R3V,1,293.9475,Canada
1982,2016-01-29,K1R,1,293.9475,Canada
1982,2016-01-31,R2L,1,293.9475,Canada
1982,2016-02-26,T2X,6,1763.685,Canada
1982,2016-02-28,T2Y,1,293.9475,Canada
1982,2016-03-15,V6M,1,293.9475,Canada
1982,2016-03-31,R3X,1,293.9475,Canada
1982,2016-03-31,T6W,1,293.9475,Canada
1982,2016-04-23,H1B,1,293.9475,Canada
1982,2016-04-26,M4R,1,293.9475,Canada
1982,2016-06-18,T6W,1,293.9475,Canada
1982,2016-09-15,V6R,1,293.9475,Canada
1982,2016-09-30,T3G,1,293.9475,Canada
1982,2016-10-04,T6W,1,293.9475,Canada
1982,2016-12-28,T6R,1,293.9475,Canada
1982,2017-01-25,R3T,1,293.9475,Canada
1982,2017-03-23,V5K,1,293.9475,Canada
1982,2017-03-30,V5W,1,293.9475,Canada
1982,2017-04-07,K1R,1,293.9475,Canada
1982,2017-04-15,V6A,1,293.9475,Canada
1982,2017-04-18,R3V,1,293.9475,Canada
1982,2017-04-25,M6H,1,293.9475,Canada
1982,2017-04-28,T6W,1,293.9475,Canada
1982,2017-04-30,R3V,1,293.9475,Canada
1982,2017-09-22,R2G,1,293.9475,Canada
1982,2017-10-31,M4E,1,293.9475,Canada
1982,2017-12-31,V6N,1,293.9475,Canada
1982,2018-05-31,M4V,1,293.9475,Canada
1982,2018-08-31,T2X,1,293.9475,Canada
1982,2018-11-03,M4E,1,314.9475,Canada
1982,2018-11-30,R3E,1,293.9475,Canada
1983,2018-12-26,M4E,1,367.4475,Canada
1984,2015-02-27,M5R,1,183.6975,Canada
1984,2015-08-22,T5H,1,183.6975,Canada
1984,2015-11-18,V6Z,1,183.6975,Canada
1984,2016-06-30,H1B,1,183.6975,Canada
1984,2016-10-27,T6G,1,183.6975,Canada
1984,2016-12-30,L5P,1,183.6975,Canada
1984,2016-12-30,M4E,2,367.395,Canada
1985,2015-09-29,R2G,1,160.0725,Canada
1986,2017-02-28,R3V,1,167.9475,Canada
1986,2017-03-18,M6H,1,167.9475,Canada
1986,2017-04-11,V6M,1,167.9475,Canada
1986,2017-09-26,R2C,1,167.9475,Canada
1986,2018-09-08,M5B,1,167.9475,Canada
1986,2018-12-29,L5P,2,335.895,Canada
1987,2015-01-28,V6N,1,162.6975,Canada
1987,2015-01-30,V6G,1,162.6975,Canada
1987,2015-02-27,H1B,1,162.6975,Canada
1987,2015-03-28,T2J,1,162.6975,Canada
1987,2015-06-06,V6R,1,162.6975,Canada
1987,2015-06-10,T1Y,1,162.6975,Canada
1987,2015-06-23,V5M,1,162.6975,Canada
1987,2015-07-22,M6S,1,162.6975,Canada
1987,2015-08-08,K1N,2,325.395,Canada
1987,2015-08-25,V7W,1,162.6975,Canada
1987,2015-12-15,V5Z,1,162.6975,Canada
1987,2016-03-31,H1H,1,162.6975,Canada
1987,2016-10-19,V6A,1,162.6975,Canada
1987,2016-10-30,V7W,1,162.6975,Canada
1987,2016-11-06,V7W,1,162.6975,Canada
1987,2017-03-14,V5Z,1,162.6975,Canada
1987,2017-03-31,R2V,1,162.6975,Canada
1987,2017-04-04,R3T,1,162.6975,Canada
1987,2017-04-11,M6H,1,162.6975,Canada
1987,2017-04-11,T5G,1,162.6975,Canada
1987,2017-06-15,T6J,1,162.6975,Canada
1987,2017-08-24,T6J,1,162.6975,Canada
1987,2017-10-27,M5P,1,162.6975,Canada
1987,2017-12-29,V6H,1,162.6975,Canada
1987,2017-12-31,T6S,2,325.395,Canada
1987,2017-12-31,T6T,1,162.6975,Canada
1987,2018-03-01,V7W,1,162.6975,Canada
1987,2018-04-06,R2G,1,162.6975,Canada
1987,2018-04-27,V7W,1,162.6975,Canada
1987,2018-09-11,L5R,1,162.6975,Canada
1987,2018-09-30,T6G,2,325.395,Canada
1987,2018-10-19,R2W,1,162.6975,Canada
1989,2017-02-22,R3X,1,341.1975,Canada
1989,2017-02-28,V5L,1,341.1975,Canada
1989,2017-03-18,M4Y,1,341.1975,Canada
1989,2017-04-30,T6V,1,341.1975,Canada
1989,2017-05-16,L5P,1,341.1975,Canada
1989,2017-06-22,R2G,1,341.1975,Canada
1989,2017-08-24,V7W,1,341.1975,Canada
1989,2017-12-16,R2G,1,346.4475,Canada
1989,2017-12-19,V7Y,1,341.1975,Canada
1989,2018-01-04,R3V,1,346.4475,Canada
1989,2018-03-30,V5X,1,341.1975,Canada
1989,2018-03-31,T6S,1,346.4475,Canada
1989,2018-07-13,M6H,1,341.1975,Canada
1989,2018-08-23,L5P,1,346.4475,Canada
1989,2018-08-31,M6H,1,341.1975,Canada
1989,2018-09-06,V7Y,1,341.1975,Canada
1989,2018-10-26,V7W,1,356.9475,Canada
1989,2018-10-31,R3T,1,346.4475,Canada
1989,2018-11-21,M6G,1,356.9475,Canada
1990,2015-01-21,V7Y,1,262.4475,Canada
1990,2015-02-27,R2R,1,262.4475,Canada
1990,2015-02-27,R3V,2,524.895,Canada
1990,2015-02-27,R3X,1,262.4475,Canada
1990,2015-02-28,V5V,1,262.4475,Canada
1990,2015-03-14,V5Z,1,262.4475,Canada
1990,2015-03-18,M6P,1,262.4475,Canada
1990,2015-03-24,V6H,1,262.4475,Canada
1990,2015-03-28,V7Y,1,262.4475,Canada
1990,2015-07-22,V5Z,1,262.4475,Canada
1990,2015-07-23,L5C,1,262.4475,Canada
1990,2015-08-07,V6S,1,262.4475,Canada
1990,2015-09-29,K1N,2,524.895,Canada
1990,2015-11-10,T5B,1,267.6975,Canada
1990,2015-11-20,T6W,1,267.6975,Canada
1990,2015-11-28,V5Z,1,267.6975,Canada
1990,2015-12-02,R2C,1,267.6975,Canada
1990,2015-12-30,V5V,1,262.4475,Canada
1990,2016-11-24,M5R,1,267.6975,Canada
1990,2016-11-30,T6V,3,803.0925,Canada
1990,2017-02-28,T6V,1,267.6975,Canada
1990,2017-03-09,T2X,1,267.6975,Canada
1990,2017-04-21,M6G,1,267.6975,Canada
1990,2017-07-21,V6T,1,267.6975,Canada
1990,2017-10-31,V6A,1,267.6975,Canada
1990,2018-02-28,R3N,1,267.6975,Canada
1990,2018-08-31,T2X,1,267.6975,Canada
1990,2018-09-08,M5B,1,267.6975,Canada
1990,2018-09-21,V6Z,1,267.6975,Canada
1990,2018-12-18,K1R,1,267.6975,Canada
1990,2018-12-21,K1R,1,267.6975,Canada
1991,2015-03-18,V6T,1,309.6975,Canada
1991,2015-03-28,V6B,1,309.6975,Canada
1991,2015-03-31,M6H,1,309.6975,Canada
1991,2015-09-29,V6A,1,309.6975,Canada
1991,2015-10-22,V5Z,1,314.9475,Canada
1991,2015-11-17,K1N,1,314.9475,Canada
1991,2015-11-17,V5Z,1,314.9475,Canada
1991,2016-01-28,M5A,1,314.9475,Canada
1991,2016-02-26,L5N,1,314.9475,Canada
1991,2016-02-28,R3G,1,314.9475,Canada
1991,2016-02-28,T2X,2,629.895,Canada
1991,2016-02-28,V5Z,1,314.9475,Canada
1991,2016-03-31,H1B,1,309.6975,Canada
1991,2016-08-31,M6S,1,314.9475,Canada
1991,2016-10-04,T6W,1,314.9475,Canada
