ProductID,Date,Zip,Units,Revenue,Country
2218,2018-06-30,5269,1,144.32,Mexico
2218,2018-06-30,9839,1,141.7,Mexico
2218,2018-07-02,8310,1,141.7,Mexico
2218,2018-07-11,8820,1,144.32,Mexico
2218,2018-07-12,7049,1,144.32,Mexico
2218,2018-07-17,9688,1,141.7,Mexico
2218,2018-07-25,2770,1,144.32,Mexico
2218,2018-08-01,9400,1,144.32,Mexico
2218,2018-08-22,8650,1,144.32,Mexico
2218,2018-08-22,9740,1,146.95,Mexico
2218,2018-08-29,5280,1,144.32,Mexico
2218,2018-08-31,4484,1,146.95,Mexico
2218,2018-08-31,9800,1,144.32,Mexico
2218,2018-09-11,5126,1,146.95,Mexico
2218,2018-09-20,9636,1,144.32,Mexico
2218,2018-09-21,4250,1,144.32,Mexico
2218,2018-09-25,9636,1,146.95,Mexico
2218,2018-10-11,5240,1,146.95,Mexico
2218,2018-10-28,5030,1,144.32,Mexico
2218,2018-10-28,9609,1,146.95,Mexico
2218,2018-10-31,9704,1,146.95,Mexico
2218,2018-11-09,2920,1,144.32,Mexico
2218,2018-11-14,2169,1,141.7,Mexico
2218,2018-11-16,9898,1,146.95,Mexico
2218,2018-11-22,7580,1,146.95,Mexico
2218,2018-11-26,8400,1,144.32,Mexico
2218,2018-11-27,9704,1,146.95,Mexico
2218,2018-11-28,7000,1,144.32,Mexico
2218,2018-11-28,8650,1,144.32,Mexico
2218,2018-11-28,9080,1,146.95,Mexico
2218,2018-11-30,2340,1,146.95,Mexico
2218,2018-12-04,7708,1,146.95,Mexico
2218,2018-12-05,12020,1,146.95,Mexico
2218,2018-12-08,7458,1,144.32,Mexico
2218,2018-12-10,7990,1,144.32,Mexico
2218,2018-12-13,4440,1,146.95,Mexico
2218,2018-12-13,9009,1,144.32,Mexico
2218,2018-12-14,4849,1,146.95,Mexico
2218,2018-12-18,2110,1,146.95,Mexico
2218,2018-12-18,2128,1,146.95,Mexico
2218,2018-12-18,9696,1,146.95,Mexico
2218,2018-12-19,7600,1,144.32,Mexico
2218,2018-12-19,8760,1,144.32,Mexico
2218,2018-12-22,7708,1,144.32,Mexico
2218,2018-12-22,8760,1,146.95,Mexico
2218,2018-12-27,2920,2,293.9,Mexico
2218,2018-12-27,5280,1,146.95,Mexico
2218,2018-12-27,7150,1,144.32,Mexico
2218,2018-12-27,9080,1,146.95,Mexico
2218,2018-12-27,9800,1,144.32,Mexico
2218,2018-12-28,2110,1,146.95,Mexico
2218,2018-12-29,7440,1,146.95,Mexico
2218,2018-12-29,7918,1,146.95,Mexico
2218,2018-12-29,9820,1,146.95,Mexico
2218,2018-12-31,5770,1,144.32,Mexico
2218,2018-12-31,7548,1,141.7,Mexico
2218,2018-12-31,9400,1,146.95,Mexico
2219,2015-01-31,7550,1,141.7,Mexico
2219,2015-02-04,7240,1,141.7,Mexico
2219,2015-02-28,7219,1,141.7,Mexico
2219,2015-03-21,7370,1,141.7,Mexico
2219,2015-03-25,5270,1,141.7,Mexico
2219,2015-03-31,2640,1,141.7,Mexico
2219,2015-04-04,9637,1,141.7,Mexico
2219,2015-04-06,4850,1,141.7,Mexico
2219,2015-04-14,7183,2,283.4,Mexico
2219,2015-04-23,7910,1,141.7,Mexico
2219,2015-04-24,2420,1,141.7,Mexico
2219,2015-04-29,12020,1,141.7,Mexico
2219,2015-04-29,9704,1,141.7,Mexico
2219,2015-04-30,4240,1,141.7,Mexico
2219,2015-04-30,7740,1,141.7,Mexico
2219,2015-05-14,4800,1,141.7,Mexico
2219,2015-05-15,9696,1,141.7,Mexico
2219,2015-05-22,4210,1,141.7,Mexico
2219,2015-05-27,7183,1,141.7,Mexico
2219,2015-05-30,5050,1,141.7,Mexico
2219,2015-05-30,7230,2,283.4,Mexico
2219,2015-05-30,9707,1,141.7,Mexico
2219,2015-05-30,9860,1,141.7,Mexico
2219,2015-06-05,5126,1,141.7,Mexico
2219,2015-06-05,5249,1,141.7,Mexico
2219,2015-06-05,5300,1,141.7,Mexico
2219,2015-06-10,12400,1,141.7,Mexico
2219,2015-06-12,8720,1,141.7,Mexico
2219,2015-06-13,7150,1,141.7,Mexico
2219,2015-06-16,10330,2,283.4,Mexico
2219,2015-06-16,5000,1,141.7,Mexico
2219,2015-06-24,8300,1,141.7,Mexico
2219,2015-06-29,9680,1,141.7,Mexico
2219,2015-06-30,4380,1,141.7,Mexico
2219,2015-07-07,10600,1,141.7,Mexico
2219,2015-07-14,4830,1,141.7,Mexico
2219,2015-07-14,9696,1,141.7,Mexico
2219,2015-07-15,9637,1,141.7,Mexico
2219,2015-07-25,4430,1,141.7,Mexico
2219,2015-07-28,8580,1,141.7,Mexico
2219,2015-07-31,8619,1,141.7,Mexico
2219,2015-08-05,7760,1,141.7,Mexico
2219,2015-08-06,4368,1,141.7,Mexico
2219,2015-08-08,4020,1,141.7,Mexico
2219,2015-08-11,9897,1,141.7,Mexico
2219,2015-08-25,9500,1,141.7,Mexico
2219,2015-09-02,7459,1,141.7,Mexico
2219,2015-09-02,9450,1,141.7,Mexico
2219,2015-09-08,9930,1,141.7,Mexico
2219,2015-09-15,9800,1,141.7,Mexico
2219,2015-09-24,4270,2,283.4,Mexico
2219,2015-09-26,9200,1,141.7,Mexico
2219,2015-09-29,1028,1,141.7,Mexico
2219,2015-09-30,2000,1,141.7,Mexico
2219,2015-09-30,4359,1,141.7,Mexico
2219,2015-10-02,9600,1,141.7,Mexico
2219,2015-10-15,4020,1,141.7,Mexico
2219,2015-10-15,4240,1,141.7,Mexico
2219,2015-10-20,10820,1,141.7,Mexico
2219,2015-10-22,9838,1,141.7,Mexico
2219,2015-10-28,7220,1,141.7,Mexico
2219,2015-10-31,7458,1,141.7,Mexico
2219,2015-11-06,8580,1,141.7,Mexico
2219,2015-11-12,9400,1,141.7,Mexico
2219,2015-11-25,7730,1,141.7,Mexico
2219,2015-11-25,9578,1,141.7,Mexico
2219,2015-12-01,5270,1,141.7,Mexico
2219,2015-12-09,5480,1,141.7,Mexico
2219,2015-12-12,7950,1,141.7,Mexico
2219,2015-12-12,9300,1,141.7,Mexico
2219,2015-12-12,9695,1,141.7,Mexico
2219,2015-12-15,5030,1,141.7,Mexico
2219,2015-12-16,7050,1,141.7,Mexico
2219,2015-12-16,9849,1,141.7,Mexico
2219,2015-12-18,2129,1,141.7,Mexico
2219,2015-12-18,2718,1,141.7,Mexico
2219,2015-12-18,9689,1,141.7,Mexico
2219,2015-12-22,4539,1,141.7,Mexico
2219,2015-12-23,1028,1,141.7,Mexico
2219,2015-12-23,2009,1,141.7,Mexico
2219,2015-12-23,9900,1,141.7,Mexico
2219,2015-12-29,2710,1,141.7,Mexico
2219,2015-12-29,4484,1,141.7,Mexico
2219,2015-12-29,5000,1,141.7,Mexico
2219,2015-12-29,5260,1,141.7,Mexico
2219,2015-12-29,9680,1,141.7,Mexico
2219,2015-12-29,9695,1,141.7,Mexico
2219,2015-12-29,9790,1,141.7,Mexico
2219,2015-12-31,4899,1,141.7,Mexico
2219,2015-12-31,9009,1,141.7,Mexico
2219,2016-01-22,9208,1,141.7,Mexico
2219,2016-01-30,9760,1,141.7,Mexico
2219,2016-02-05,7020,1,141.7,Mexico
2219,2016-02-23,2730,1,141.7,Mexico
2219,2016-02-23,7400,1,141.7,Mexico
2219,2016-02-23,9010,1,141.7,Mexico
2219,2016-03-01,2230,1,141.7,Mexico
2219,2016-03-17,9660,1,141.7,Mexico
2219,2016-03-30,4270,1,141.7,Mexico
2219,2016-03-31,4730,1,141.7,Mexico
2219,2016-04-06,7708,1,141.7,Mexico
2219,2016-04-13,7183,1,141.7,Mexico
2219,2016-04-14,4815,1,141.7,Mexico
2219,2016-04-14,7183,1,141.7,Mexico
2219,2016-04-23,8640,1,141.7,Mexico
2219,2016-04-26,4200,2,283.4,Mexico
2219,2016-04-27,4908,1,141.7,Mexico
2219,2016-04-29,7740,1,141.7,Mexico
2219,2016-05-04,2340,1,141.7,Mexico
2219,2016-05-04,7240,1,141.7,Mexico
2219,2016-05-04,9636,1,141.7,Mexico
2219,2016-05-10,4484,1,141.7,Mexico
2219,2016-05-10,9400,1,141.7,Mexico
2219,2016-05-17,7199,1,141.7,Mexico
2219,2016-05-25,1030,1,141.7,Mexico
2219,2016-05-25,4910,1,141.7,Mexico
2219,2016-05-25,7580,1,141.7,Mexico
2219,2016-05-26,8010,1,141.7,Mexico
2219,2016-05-28,4269,1,141.7,Mexico
2219,2016-05-31,1028,1,141.7,Mexico
2219,2016-06-02,7540,1,141.7,Mexico
2219,2016-06-04,9410,1,141.7,Mexico
2219,2016-06-16,9864,1,141.7,Mexico
2219,2016-06-18,9300,1,141.7,Mexico
2219,2016-06-21,5129,1,141.7,Mexico
2219,2016-06-21,7230,1,141.7,Mexico
2219,2016-06-21,9699,1,141.7,Mexico
2219,2016-06-22,4307,1,141.7,Mexico
2219,2016-06-23,7290,1,141.7,Mexico
2219,2016-07-06,2519,1,141.7,Mexico
2219,2016-07-09,2600,1,141.7,Mexico
2219,2016-07-12,2600,1,141.7,Mexico
2219,2016-07-22,8770,1,141.7,Mexico
2219,2016-07-26,2970,1,141.7,Mexico
2219,2016-07-28,9600,1,141.7,Mexico
2219,2016-08-10,7100,1,141.7,Mexico
2219,2016-08-17,9790,2,283.4,Mexico
2219,2016-08-19,9540,1,141.7,Mexico
2219,2016-08-23,5730,1,141.7,Mexico
2219,2016-08-24,10500,1,141.7,Mexico
2219,2016-08-24,5379,1,141.7,Mexico
2219,2016-08-27,4910,1,141.7,Mexico
2219,2016-08-30,7239,1,141.7,Mexico
2219,2016-08-31,7550,1,141.7,Mexico
2219,2016-09-09,9689,1,141.7,Mexico
2219,2016-09-20,2520,1,141.7,Mexico
2219,2016-09-24,10340,1,141.7,Mexico
2219,2016-09-27,9696,1,141.7,Mexico
2219,2016-09-29,8650,1,141.7,Mexico
2219,2016-09-30,7550,1,141.7,Mexico
2219,2016-10-09,4040,1,141.7,Mexico
2219,2016-10-11,2008,1,141.7,Mexico
2219,2016-10-11,7580,1,141.7,Mexico
2219,2016-10-13,9767,1,141.7,Mexico
2219,2016-10-20,2340,1,141.7,Mexico
2219,2016-10-28,4280,1,141.7,Mexico
2219,2016-10-29,4908,1,141.7,Mexico
2219,2016-10-29,9480,1,141.7,Mexico
2219,2016-11-12,9220,1,141.7,Mexico
2219,2016-11-15,5239,1,141.7,Mexico
2219,2016-11-22,2860,1,141.7,Mexico
2219,2016-11-23,1028,1,141.7,Mexico
2219,2016-11-23,4908,1,141.7,Mexico
2219,2016-11-23,9208,1,141.7,Mexico
2219,2016-11-23,9410,1,141.7,Mexico
2219,2016-11-24,4970,1,141.7,Mexico
2219,2016-11-27,1090,1,141.7,Mexico
2219,2016-11-27,5030,1,141.7,Mexico
2219,2016-11-27,9479,1,141.7,Mexico
2219,2016-11-30,1028,1,141.7,Mexico
2219,2016-11-30,2950,1,141.7,Mexico
2219,2016-11-30,8320,1,141.7,Mexico
2219,2016-11-30,9638,1,141.7,Mexico
2219,2016-12-06,7187,1,141.7,Mexico
2219,2016-12-10,8188,1,141.7,Mexico
2219,2016-12-12,7183,1,141.7,Mexico
2219,2016-12-15,5280,1,141.7,Mexico
2219,2016-12-15,9009,1,141.7,Mexico
2219,2016-12-15,9779,1,141.7,Mexico
2219,2016-12-16,4280,1,141.7,Mexico
2219,2016-12-16,9636,1,141.7,Mexico
2219,2016-12-17,8160,1,141.7,Mexico
2219,2016-12-17,9608,1,141.7,Mexico
2219,2016-12-18,9440,1,141.7,Mexico
2219,2016-12-20,2110,1,141.7,Mexico
2219,2016-12-20,2729,1,141.7,Mexico
2219,2016-12-20,7363,1,141.7,Mexico
2219,2016-12-20,9420,1,141.7,Mexico
2219,2016-12-21,7580,1,141.7,Mexico
2219,2016-12-27,4800,1,141.7,Mexico
2219,2016-12-27,5770,1,141.7,Mexico
2219,2016-12-28,2459,1,141.7,Mexico
2219,2016-12-28,8240,1,141.7,Mexico
2219,2016-12-28,9479,1,141.7,Mexico
2219,2016-12-28,9790,1,141.7,Mexico
2219,2016-12-28,9868,1,141.7,Mexico
2219,2016-12-29,2060,1,141.7,Mexico
2219,2016-12-29,2519,1,141.7,Mexico
2219,2016-12-29,4326,1,141.7,Mexico
2219,2016-12-29,7110,1,141.7,Mexico
2219,2016-12-29,7859,1,141.7,Mexico
2219,2016-12-29,7950,1,141.7,Mexico
2219,2016-12-29,9800,1,141.7,Mexico
2219,2016-12-30,9009,1,141.7,Mexico
2219,2016-12-30,9638,1,141.7,Mexico
2219,2016-12-31,8619,1,141.7,Mexico
2219,2017-01-03,10740,1,141.7,Mexico
2219,2017-01-05,10928,1,141.7,Mexico
2219,2017-01-21,5480,1,141.7,Mexico
2219,2017-01-24,4326,1,141.7,Mexico
2219,2017-01-24,5080,1,141.7,Mexico
2219,2017-01-26,1028,1,141.7,Mexico
2219,2017-02-09,5240,1,141.7,Mexico
2219,2017-02-09,7380,1,141.7,Mexico
2219,2017-03-17,7580,1,141.7,Mexico
2219,2017-03-22,5260,1,141.7,Mexico
2219,2017-03-23,10920,1,141.7,Mexico
2219,2017-03-23,4921,1,141.7,Mexico
2219,2017-03-24,9200,1,141.7,Mexico
2219,2017-03-30,9300,1,141.7,Mexico
2219,2017-03-31,7580,1,141.7,Mexico
2219,2017-04-04,9857,1,141.7,Mexico
2219,2017-04-07,9400,1,141.7,Mexico
2219,2017-04-13,10020,1,141.7,Mexico
2219,2017-04-13,7750,1,141.7,Mexico
2219,2017-04-14,7279,1,141.7,Mexico
2219,2017-04-30,10620,1,141.7,Mexico
2219,2017-04-30,7458,1,141.7,Mexico
2219,2017-04-30,9609,1,141.7,Mexico
2219,2017-05-03,9410,1,141.7,Mexico
2219,2017-05-09,5270,1,141.7,Mexico
2219,2017-05-11,12020,1,141.7,Mexico
2219,2017-05-17,9500,1,141.7,Mexico
2219,2017-05-17,9829,1,141.7,Mexico
2219,2017-05-19,7909,1,141.7,Mexico
2219,2017-05-24,4326,1,141.7,Mexico
2219,2017-05-24,7550,1,141.7,Mexico
2219,2017-05-24,7570,1,141.7,Mexico
2219,2017-05-26,8520,1,141.7,Mexico
2219,2017-05-30,12000,1,141.7,Mexico
2219,2017-05-30,8830,1,141.7,Mexico
2219,2017-05-31,4484,1,141.7,Mexico
2219,2017-05-31,8760,1,141.7,Mexico
2219,2017-06-02,7458,1,141.7,Mexico
2219,2017-06-06,7183,1,141.7,Mexico
2219,2017-06-06,8240,1,141.7,Mexico
2219,2017-06-09,5720,1,141.7,Mexico
2219,2017-06-13,8400,1,141.7,Mexico
2219,2017-06-16,8619,1,141.7,Mexico
2219,2017-06-22,4719,1,141.7,Mexico
2219,2017-06-30,2260,1,141.7,Mexico
2219,2017-06-30,7189,1,141.7,Mexico
2219,2017-06-30,7350,1,141.7,Mexico
2219,2017-06-30,8400,1,141.7,Mexico
2219,2017-06-30,9930,1,141.7,Mexico
2219,2017-07-11,9730,1,141.7,Mexico
2219,2017-07-12,7240,1,141.7,Mexico
2219,2017-07-13,9300,1,141.7,Mexico
2219,2017-07-14,1028,1,141.7,Mexico
2219,2017-07-14,7440,1,141.7,Mexico
2219,2017-07-22,4908,1,141.7,Mexico
2219,2017-07-22,5710,1,141.7,Mexico
2219,2017-07-27,9767,1,141.7,Mexico
2219,2017-07-28,4336,1,141.7,Mexico
2219,2017-07-31,7150,1,141.7,Mexico
2219,2017-08-02,10010,1,141.7,Mexico
2219,2017-08-12,9670,1,141.7,Mexico
2219,2017-08-15,7109,1,141.7,Mexico
2219,2017-08-25,10580,1,141.7,Mexico
2219,2017-08-30,8510,1,141.7,Mexico
2219,2017-08-30,9649,1,141.7,Mexico
2219,2017-08-31,5088,1,141.7,Mexico
2219,2017-08-31,5760,1,141.7,Mexico
2219,2017-09-07,8770,1,141.7,Mexico
2219,2017-09-14,10000,1,141.7,Mexico
2219,2017-09-21,10330,1,141.7,Mexico
2219,2017-09-26,5119,1,141.7,Mexico
2219,2017-09-26,9638,1,141.7,Mexico
2219,2017-09-30,7729,1,141.7,Mexico
2219,2017-10-07,4338,1,141.7,Mexico
2219,2017-10-10,9648,1,141.7,Mexico
2219,2017-10-11,4009,1,141.7,Mexico
2219,2017-10-12,10210,1,141.7,Mexico
2219,2017-10-20,10330,1,141.7,Mexico
2219,2017-10-20,2980,1,141.7,Mexico
2219,2017-10-31,9696,1,141.7,Mexico
2219,2017-11-03,4280,1,141.7,Mexico
2219,2017-11-09,9479,1,141.7,Mexico
2219,2017-11-22,10340,1,141.7,Mexico
2219,2017-11-23,8650,1,141.7,Mexico
2219,2017-11-27,9649,1,141.7,Mexico
2219,2017-11-28,12200,1,141.7,Mexico
2219,2017-11-28,4317,1,141.7,Mexico
2219,2017-11-29,4240,1,144.32,Mexico
2219,2017-11-29,4280,1,144.32,Mexico
2219,2017-11-30,2008,2,286.02,Mexico
2219,2017-11-30,4269,1,144.32,Mexico
2219,2017-11-30,7458,1,141.7,Mexico
2219,2017-12-01,7509,1,141.7,Mexico
2219,2017-12-08,9839,1,141.7,Mexico
2219,2017-12-12,9608,1,141.7,Mexico
2219,2017-12-13,2110,1,141.7,Mexico
2219,2017-12-13,8220,1,141.7,Mexico
2219,2017-12-20,9730,1,141.7,Mexico
2219,2017-12-21,4100,1,141.7,Mexico
2219,2017-12-21,9767,1,141.7,Mexico
2219,2017-12-22,1028,1,141.7,Mexico
2219,2017-12-22,4919,1,144.32,Mexico
2219,2017-12-22,4970,1,144.32,Mexico
2219,2017-12-22,7480,1,141.7,Mexico
2219,2017-12-22,7780,1,141.7,Mexico
2219,2017-12-27,10580,1,141.7,Mexico
2219,2017-12-27,7240,1,141.7,Mexico
2219,2017-12-27,7780,1,141.7,Mexico
2219,2017-12-28,2110,1,141.7,Mexico
2219,2017-12-28,4280,1,141.7,Mexico
2219,2017-12-31,7890,1,141.7,Mexico
2219,2017-12-31,7909,1,144.32,Mexico
2219,2018-01-11,4000,1,141.7,Mexico
2219,2018-01-11,7708,1,141.7,Mexico
2219,2018-01-11,9704,1,141.7,Mexico
2219,2018-01-13,4899,1,141.7,Mexico
2219,2018-01-16,7580,1,141.7,Mexico
2219,2018-01-30,9637,1,144.32,Mexico
2219,2018-01-31,9730,1,141.7,Mexico
2219,2018-02-07,5100,1,144.32,Mexico
2219,2018-02-15,5240,1,144.32,Mexico
2219,2018-02-16,9636,1,144.32,Mexico
2219,2018-02-22,7880,1,141.7,Mexico
2219,2018-02-22,9637,1,144.32,Mexico
2219,2018-02-26,4919,1,144.32,Mexico
2219,2018-02-27,4317,1,144.32,Mexico
2219,2018-02-28,7550,1,144.32,Mexico
2219,2018-02-28,9480,2,288.65,Mexico
2219,2018-03-12,4369,1,144.32,Mexico
2219,2018-03-16,5080,1,144.32,Mexico
2219,2018-03-17,7380,1,144.32,Mexico
2219,2018-03-20,7859,1,144.32,Mexico
2219,2018-03-21,8230,1,144.32,Mexico
2219,2018-03-22,4908,1,144.32,Mexico
2219,2018-03-23,2470,1,144.32,Mexico
2219,2018-03-31,8220,1,141.7,Mexico
2219,2018-04-06,9009,1,144.32,Mexico
2219,2018-04-12,7990,1,144.32,Mexico
2219,2018-04-13,7090,1,144.32,Mexico
2219,2018-04-18,9207,1,141.7,Mexico
2219,2018-04-20,9208,1,144.32,Mexico
2219,2018-04-24,7328,1,144.32,Mexico
2219,2018-04-25,7980,1,144.32,Mexico
2219,2018-04-26,9800,1,144.32,Mexico
2219,2018-04-28,7869,2,288.65,Mexico
2219,2018-04-30,2128,1,141.7,Mexico
2219,2018-04-30,5520,1,144.32,Mexico
2219,2018-04-30,7183,1,141.7,Mexico
2219,2018-04-30,7560,1,141.7,Mexico
2219,2018-04-30,9690,1,144.32,Mexico
2219,2018-05-10,9648,1,141.7,Mexico
2219,2018-05-19,8619,1,144.32,Mexico
2219,2018-05-25,5088,1,144.32,Mexico
2219,2018-05-29,7183,2,283.4,Mexico
2219,2018-05-30,5239,1,144.32,Mexico
2219,2018-05-30,9897,1,144.32,Mexico
2219,2018-05-31,7410,1,144.32,Mexico
2219,2018-06-05,7089,1,141.7,Mexico
2219,2018-06-09,5719,1,144.32,Mexico
2219,2018-06-13,7119,1,141.7,Mexico
2219,2018-06-16,2739,1,144.32,Mexico
2219,2018-06-21,4919,1,144.32,Mexico
2219,2018-06-22,2008,1,141.7,Mexico
2219,2018-06-22,9400,1,144.32,Mexico
2219,2018-06-26,9480,1,144.32,Mexico
2219,2018-06-28,5050,1,144.32,Mexico
2219,2018-06-29,7550,1,144.32,Mexico
2219,2018-06-30,5269,1,144.32,Mexico
2219,2018-06-30,9839,1,141.7,Mexico
2219,2018-07-02,8310,1,141.7,Mexico
2219,2018-07-11,8820,1,144.32,Mexico
2219,2018-07-12,7049,1,144.32,Mexico
2219,2018-07-17,9688,1,141.7,Mexico
2219,2018-07-25,2770,1,144.32,Mexico
2219,2018-08-01,9400,1,144.32,Mexico
2219,2018-08-22,8650,1,144.32,Mexico
2219,2018-08-22,9740,1,146.95,Mexico
2219,2018-08-29,5280,1,144.32,Mexico
2219,2018-08-31,4484,1,146.95,Mexico
2219,2018-08-31,9800,1,144.32,Mexico
2219,2018-09-11,5126,1,146.95,Mexico
2219,2018-09-20,9636,1,144.32,Mexico
2219,2018-09-21,4250,1,144.32,Mexico
2219,2018-09-25,9636,1,146.95,Mexico
2219,2018-10-11,5240,1,146.95,Mexico
2219,2018-10-28,5030,1,144.32,Mexico
2219,2018-10-28,9609,1,146.95,Mexico
2219,2018-10-31,9704,1,146.95,Mexico
2219,2018-11-09,2920,1,144.32,Mexico
2219,2018-11-14,2169,1,141.7,Mexico
2219,2018-11-16,9898,1,146.95,Mexico
2219,2018-11-22,7580,1,146.95,Mexico
2219,2018-11-26,8400,1,144.32,Mexico
2219,2018-11-27,9704,1,146.95,Mexico
2219,2018-11-28,7000,1,144.32,Mexico
2219,2018-11-28,8650,1,144.32,Mexico
2219,2018-11-28,9080,1,146.95,Mexico
2219,2018-11-30,2340,1,146.95,Mexico
2219,2018-12-04,7708,1,146.95,Mexico
2219,2018-12-05,12020,1,146.95,Mexico
2219,2018-12-08,7458,1,144.32,Mexico
2219,2018-12-10,7990,1,144.32,Mexico
2219,2018-12-13,4440,1,146.95,Mexico
2219,2018-12-13,9009,1,144.32,Mexico
2219,2018-12-14,4849,1,146.95,Mexico
2219,2018-12-18,2110,1,146.95,Mexico
2219,2018-12-18,2128,1,146.95,Mexico
2219,2018-12-18,9696,1,146.95,Mexico
2219,2018-12-19,7600,1,144.32,Mexico
2219,2018-12-19,8760,1,144.32,Mexico
2219,2018-12-22,7708,1,144.32,Mexico
2219,2018-12-22,8760,1,146.95,Mexico
2219,2018-12-27,2920,2,293.9,Mexico
2219,2018-12-27,5280,1,146.95,Mexico
2219,2018-12-27,7150,1,144.32,Mexico
2219,2018-12-27,9080,1,146.95,Mexico
2219,2018-12-27,9800,1,144.32,Mexico
2219,2018-12-28,2110,1,146.95,Mexico
2219,2018-12-29,7440,1,146.95,Mexico
2219,2018-12-29,7918,1,146.95,Mexico
2219,2018-12-29,9820,1,146.95,Mexico
2219,2018-12-31,5770,1,144.32,Mexico
2219,2018-12-31,7548,1,141.7,Mexico
2219,2018-12-31,9400,1,146.95,Mexico
2222,2015-01-30,7899,1,225.7,Mexico
2222,2015-02-11,2630,1,225.7,Mexico
2222,2015-02-28,5379,1,225.7,Mexico
2222,2015-03-05,9400,1,225.7,Mexico
2222,2015-03-12,2600,1,246.7,Mexico
2222,2015-03-27,4908,1,225.7,Mexico
2222,2015-03-27,8189,1,225.7,Mexico
2222,2015-03-28,2420,1,225.7,Mexico
2222,2015-04-07,5310,1,225.7,Mexico
2222,2015-04-17,5600,1,225.7,Mexico
2222,2015-04-21,9706,1,225.7,Mexico
2222,2015-04-22,7740,1,246.7,Mexico
2222,2015-04-30,2860,1,246.7,Mexico
2222,2015-05-19,7110,1,225.7,Mexico
2222,2015-05-27,9820,1,225.7,Mexico
2222,2015-05-30,9864,1,225.7,Mexico
2222,2015-07-15,9649,1,225.7,Mexico
2222,2015-07-21,7859,1,225.7,Mexico
2222,2015-08-07,9250,1,246.7,Mexico
2222,2015-09-02,7020,1,225.7,Mexico
2222,2015-09-08,5410,1,225.7,Mexico
2222,2015-09-11,10330,1,225.7,Mexico
2222,2015-09-22,10210,1,225.7,Mexico
2222,2015-09-24,8619,1,225.7,Mexico
2222,2015-10-13,9636,1,246.7,Mexico
2222,2015-10-24,7220,1,246.7,Mexico
2222,2015-10-31,7148,1,225.7,Mexico
2222,2015-11-17,7939,1,225.7,Mexico
2222,2015-11-25,1028,1,225.7,Mexico
2222,2015-12-16,7909,1,225.7,Mexico
2222,2015-12-23,7890,1,225.7,Mexico
2222,2015-12-31,9689,1,225.7,Mexico
2222,2015-12-31,9810,1,225.7,Mexico
2222,2016-01-26,9695,1,225.7,Mexico
2222,2016-02-02,9696,1,225.7,Mexico
2222,2016-03-17,2519,1,225.7,Mexico
2222,2016-03-31,9540,1,225.7,Mexico
2222,2016-06-08,4280,1,225.7,Mexico
2222,2016-07-09,4326,1,225.7,Mexico
2222,2016-07-13,7220,1,225.7,Mexico
2222,2016-07-22,1028,1,225.7,Mexico
2222,2016-07-30,7740,1,225.7,Mexico
2222,2016-08-13,7630,2,461.9,Mexico
2222,2016-09-24,10340,1,230.95,Mexico
2222,2016-10-11,7580,1,230.95,Mexico
2222,2016-10-13,2600,1,225.7,Mexico
2222,2016-10-18,4280,1,230.95,Mexico
2222,2016-11-23,9208,1,230.95,Mexico
2222,2016-12-15,7918,1,225.7,Mexico
2222,2016-12-27,7089,1,225.7,Mexico
2222,2017-01-10,2060,1,230.95,Mexico
2222,2017-03-22,2640,1,230.95,Mexico
2222,2017-04-12,7183,2,461.9,Mexico
2222,2017-04-18,7720,1,230.95,Mexico
2222,2017-04-29,10309,1,230.95,Mexico
2222,2017-05-16,7740,1,230.95,Mexico
2222,2017-05-16,9696,1,230.95,Mexico
2222,2017-06-06,7969,1,230.95,Mexico
2222,2017-07-14,4610,1,230.95,Mexico
2222,2017-07-29,2860,1,230.95,Mexico
2222,2017-08-22,4970,1,230.95,Mexico
2222,2017-08-30,9899,1,230.95,Mexico
2222,2017-09-08,7150,1,230.95,Mexico
2222,2017-09-12,7089,1,236.2,Mexico
2222,2017-10-20,9897,1,225.7,Mexico
2222,2017-10-28,5050,1,236.2,Mexico
2222,2017-11-29,10020,1,236.2,Mexico
2222,2017-12-09,4390,1,230.95,Mexico
2222,2017-12-19,9696,1,236.2,Mexico
2222,2018-01-12,9695,1,236.2,Mexico
2222,2018-02-21,8000,1,236.2,Mexico
2222,2018-03-22,4100,1,236.2,Mexico
2222,2018-04-28,1090,1,236.2,Mexico
2222,2018-04-30,5030,1,236.2,Mexico
2222,2018-05-10,5240,1,236.2,Mexico
2222,2018-05-15,4319,1,236.2,Mexico
2222,2018-06-02,5310,1,236.2,Mexico
2222,2018-06-26,9838,1,236.2,Mexico
2222,2018-07-25,2110,1,236.2,Mexico
2222,2018-10-10,5320,1,236.2,Mexico
2222,2018-11-01,9636,1,236.2,Mexico
2222,2018-12-21,2860,1,236.2,Mexico
2223,2015-01-30,7899,1,225.7,Mexico
2223,2015-02-11,2630,1,225.7,Mexico
2223,2015-02-28,5379,1,225.7,Mexico
2223,2015-03-05,9400,1,225.7,Mexico
2223,2015-03-12,2600,1,246.7,Mexico
2223,2015-03-27,4908,1,225.7,Mexico
2223,2015-03-27,8189,1,225.7,Mexico
2223,2015-03-28,2420,1,225.7,Mexico
2223,2015-04-07,5310,1,225.7,Mexico
2223,2015-04-17,5600,1,225.7,Mexico
2223,2015-04-21,9706,1,225.7,Mexico
2223,2015-04-22,7740,1,246.7,Mexico
2223,2015-04-30,2860,1,246.7,Mexico
