ProductID,Date,Zip,Units,Revenue,Country
1182,2021-03-23,700001,1,157.45,Nigeria
1182,2021-03-27,101001,1,157.45,Nigeria
1182,2021-03-27,700001,1,157.45,Nigeria
1182,2021-03-28,500001,1,157.45,Nigeria
1182,2021-03-29,700001,1,157.45,Nigeria
1182,2021-03-31,700001,1,157.45,Nigeria
1182,2021-03-31,700001,1,157.45,Nigeria
1182,2021-03-31,700001,1,157.45,Nigeria
1182,2021-04-03,101001,1,157.45,Nigeria
1182,2021-04-03,700001,1,157.45,Nigeria
1182,2021-04-04,101001,1,157.45,Nigeria
1182,2021-04-07,500001,1,157.45,Nigeria
1182,2021-04-07,700001,1,157.45,Nigeria
1182,2021-04-07,700001,1,157.45,Nigeria
1182,2021-04-07,700001,1,157.45,Nigeria
1182,2021-04-12,500001,1,157.45,Nigeria
1182,2021-04-12,700001,1,157.45,Nigeria
1182,2021-04-12,700001,1,157.45,Nigeria
1182,2021-04-12,700001,1,157.45,Nigeria
1182,2021-04-13,500001,1,157.45,Nigeria
1182,2021-04-17,101001,1,157.45,Nigeria
1182,2021-04-17,101001,1,157.45,Nigeria
1182,2021-04-17,101001,1,157.45,Nigeria
1182,2021-04-17,700001,1,157.45,Nigeria
1182,2021-04-18,101001,1,157.45,Nigeria
1182,2021-04-18,700001,1,157.45,Nigeria
1182,2021-04-19,101001,1,157.45,Nigeria
1182,2021-04-19,700001,1,157.45,Nigeria
1182,2021-04-20,700001,1,157.45,Nigeria
1182,2021-04-21,500001,1,157.45,Nigeria
1182,2021-04-21,700001,1,157.45,Nigeria
1182,2021-04-25,101001,1,157.45,Nigeria
1182,2021-04-26,500001,1,157.45,Nigeria
1182,2021-04-26,700001,1,157.45,Nigeria
1182,2021-04-27,500001,1,157.45,Nigeria
1182,2021-04-27,500001,1,157.45,Nigeria
1182,2021-04-27,500001,1,157.45,Nigeria
1182,2021-04-27,700001,1,157.45,Nigeria
1182,2021-04-27,700001,1,157.45,Nigeria
1182,2021-04-28,700001,1,157.45,Nigeria
1182,2021-04-28,700001,1,157.45,Nigeria
1182,2021-05-01,101001,1,157.45,Nigeria
1182,2021-05-01,700001,1,157.45,Nigeria
1182,2021-05-01,700001,1,157.45,Nigeria
1182,2021-05-01,700001,1,157.45,Nigeria
1182,2021-05-01,700001,1,157.45,Nigeria
1182,2021-05-01,700001,1,157.45,Nigeria
1182,2021-05-01,700001,1,157.45,Nigeria
1182,2021-05-02,700001,1,157.45,Nigeria
1182,2021-05-03,700001,1,157.45,Nigeria
1182,2021-05-04,500001,1,157.45,Nigeria
1182,2021-05-12,700001,1,157.45,Nigeria
1182,2021-05-12,700001,1,157.45,Nigeria
1182,2021-05-15,700001,1,157.45,Nigeria
1182,2021-05-15,700001,1,157.45,Nigeria
1182,2021-05-17,700001,1,157.45,Nigeria
1182,2021-05-18,500001,1,157.45,Nigeria
1182,2021-05-18,700001,1,157.45,Nigeria
1182,2021-05-19,101001,1,157.45,Nigeria
1182,2021-05-19,700001,1,157.45,Nigeria
1182,2021-05-19,700001,1,157.45,Nigeria
1182,2021-05-19,700001,1,157.45,Nigeria
1182,2021-05-19,700001,1,157.45,Nigeria
1182,2021-05-22,500001,1,157.45,Nigeria
1182,2021-05-22,500001,2,314.9,Nigeria
1182,2021-05-22,700001,1,157.45,Nigeria
1182,2021-05-23,500001,1,157.45,Nigeria
1182,2021-05-23,500001,1,157.45,Nigeria
1182,2021-05-25,700001,1,157.45,Nigeria
1182,2021-05-30,500001,1,157.45,Nigeria
1182,2021-05-30,500001,1,157.45,Nigeria
1182,2021-05-30,700001,1,157.45,Nigeria
1182,2021-05-31,101001,1,157.45,Nigeria
1182,2021-05-31,500001,1,157.45,Nigeria
1182,2021-05-31,500001,1,157.45,Nigeria
1182,2021-05-31,700001,1,157.45,Nigeria
1182,2021-05-31,700001,1,157.45,Nigeria
1182,2021-05-31,700001,1,157.45,Nigeria
1182,2021-05-31,700001,1,157.45,Nigeria
1182,2021-06-01,700001,1,157.45,Nigeria
1182,2021-06-02,700001,1,157.45,Nigeria
1182,2021-06-05,500001,1,157.45,Nigeria
1182,2021-06-05,700001,1,157.45,Nigeria
1182,2021-06-05,700001,1,157.45,Nigeria
1182,2021-06-07,101001,1,157.45,Nigeria
1182,2021-06-07,700001,1,157.45,Nigeria
1182,2021-06-08,700001,1,157.45,Nigeria
1182,2021-06-09,500001,1,157.45,Nigeria
1182,2021-06-09,700001,1,157.45,Nigeria
1182,2021-06-12,700001,1,157.45,Nigeria
1182,2021-06-13,101001,1,157.45,Nigeria
1182,2021-06-13,500001,1,157.45,Nigeria
1182,2021-06-13,700001,1,157.45,Nigeria
1182,2021-06-13,700001,1,157.45,Nigeria
1182,2021-06-15,101001,1,157.45,Nigeria
1182,2021-06-15,700001,1,157.45,Nigeria
1182,2021-06-15,700001,1,157.45,Nigeria
1182,2021-06-16,700001,1,157.45,Nigeria
1182,2021-06-22,500001,1,157.45,Nigeria
1182,2021-06-22,500001,1,157.45,Nigeria
1182,2021-06-26,700001,1,157.45,Nigeria
1182,2021-06-28,500001,1,157.45,Nigeria
1182,2021-06-28,500001,1,157.45,Nigeria
1182,2021-06-29,500001,1,157.45,Nigeria
1182,2021-07-06,101001,1,157.45,Nigeria
1182,2021-07-06,500001,1,157.45,Nigeria
1182,2021-07-07,500001,1,157.45,Nigeria
1182,2021-07-11,500001,1,157.45,Nigeria
1182,2021-07-14,500001,1,157.45,Nigeria
1182,2021-07-14,700001,1,157.45,Nigeria
1182,2021-07-20,700001,1,157.45,Nigeria
1182,2021-07-21,500001,1,157.45,Nigeria
1182,2021-07-24,500001,1,157.45,Nigeria
1182,2021-07-25,500001,1,157.45,Nigeria
1182,2021-07-27,500001,1,157.45,Nigeria
1182,2021-07-31,101001,1,157.45,Nigeria
1182,2021-07-31,500001,1,157.45,Nigeria
1182,2021-08-02,500001,1,157.45,Nigeria
1182,2021-08-04,101001,1,157.45,Nigeria
1182,2021-08-04,700001,1,157.45,Nigeria
1182,2021-08-14,500001,1,157.45,Nigeria
1182,2021-08-14,700001,1,157.45,Nigeria
1182,2021-08-14,700001,1,157.45,Nigeria
1182,2021-08-16,101001,1,157.45,Nigeria
1182,2021-08-16,700001,1,157.45,Nigeria
1182,2021-08-18,700001,1,157.45,Nigeria
1182,2021-08-21,700001,1,157.45,Nigeria
1182,2021-08-30,700001,1,157.45,Nigeria
1182,2021-08-31,101001,1,157.45,Nigeria
1182,2021-09-08,500001,1,157.45,Nigeria
1182,2021-09-12,101001,1,157.45,Nigeria
1182,2021-09-26,700001,1,157.45,Nigeria
1182,2021-09-28,700001,1,157.45,Nigeria
1182,2021-09-29,500001,1,157.45,Nigeria
1182,2021-09-29,700001,1,157.45,Nigeria
1182,2021-09-29,700001,1,157.45,Nigeria
1184,2020-02-26,500001,1,629.95,Nigeria
1184,2020-03-08,700001,1,629.95,Nigeria
1184,2020-03-30,500001,1,629.95,Nigeria
1184,2020-05-13,101001,1,629.95,Nigeria
1184,2020-05-25,500001,1,629.95,Nigeria
1184,2020-05-26,700001,1,629.95,Nigeria
1184,2020-06-28,700001,1,629.95,Nigeria
1184,2020-09-01,101001,1,629.95,Nigeria
1184,2020-10-14,700001,1,629.95,Nigeria
1186,2020-04-05,700001,1,404.2,Nigeria
1186,2020-04-19,700001,1,425.2,Nigeria
1186,2020-05-17,101001,1,404.2,Nigeria
1186,2020-09-21,700001,1,404.2,Nigeria
1186,2019-02-02,700001,1,377.95,Nigeria
1186,2019-03-16,700001,1,377.95,Nigeria
1186,2019-04-07,700001,1,377.95,Nigeria
1186,2019-04-14,101001,1,377.95,Nigeria
1186,2019-04-19,700001,1,377.95,Nigeria
1186,2019-04-25,700001,1,377.95,Nigeria
1186,2019-04-26,700001,1,377.95,Nigeria
1186,2019-04-27,700001,1,377.95,Nigeria
1186,2019-04-29,101001,1,377.95,Nigeria
1186,2019-04-29,101001,1,377.95,Nigeria
1186,2019-05-05,700001,1,377.95,Nigeria
1186,2019-05-09,500001,1,377.95,Nigeria
1186,2019-05-12,101001,1,377.95,Nigeria
1186,2019-05-13,500001,1,377.95,Nigeria
1186,2019-05-17,500001,1,377.95,Nigeria
1186,2019-05-17,700001,1,377.95,Nigeria
1186,2019-05-20,700001,1,377.95,Nigeria
1186,2019-05-20,700001,1,377.95,Nigeria
1186,2019-05-23,700001,1,377.95,Nigeria
1186,2019-05-25,500001,1,377.95,Nigeria
1186,2019-05-26,700001,1,377.95,Nigeria
1186,2019-05-27,101001,1,377.95,Nigeria
1186,2019-05-31,700001,1,377.95,Nigeria
1186,2019-06-13,500001,1,377.95,Nigeria
1186,2019-06-16,500001,1,377.95,Nigeria
1186,2019-06-17,500001,1,377.95,Nigeria
1186,2019-06-29,700001,1,377.95,Nigeria
1186,2019-07-06,500001,1,377.95,Nigeria
1186,2019-07-29,101001,1,377.95,Nigeria
1186,2019-08-01,101001,1,377.95,Nigeria
1186,2019-08-01,500001,1,383.2,Nigeria
1186,2019-08-12,500001,1,383.2,Nigeria
1186,2019-08-12,500001,1,383.2,Nigeria
1186,2019-08-18,700001,1,383.2,Nigeria
1186,2019-08-29,700001,1,383.2,Nigeria
1186,2019-08-29,700001,1,383.2,Nigeria
1186,2019-08-30,500001,1,383.2,Nigeria
1186,2019-08-31,500001,1,383.2,Nigeria
1186,2019-08-31,500001,1,383.2,Nigeria
1186,2019-08-31,700001,1,383.2,Nigeria
1186,2019-09-07,700001,1,377.95,Nigeria
1186,2019-09-09,500001,1,383.2,Nigeria
1186,2019-09-23,700001,1,383.2,Nigeria
1186,2019-09-27,700001,1,383.2,Nigeria
1186,2019-09-29,500001,1,377.95,Nigeria
1186,2019-09-29,500001,1,383.2,Nigeria
1186,2019-10-06,700001,1,383.2,Nigeria
1186,2019-10-26,700001,1,383.2,Nigeria
1186,2019-10-27,700001,1,383.2,Nigeria
1186,2019-11-29,700001,1,383.2,Nigeria
1186,2019-12-29,500001,1,383.2,Nigeria
1186,2021-01-27,700001,1,383.2,Nigeria
1186,2021-01-31,101001,1,383.2,Nigeria
1186,2021-02-13,500001,1,383.2,Nigeria
1186,2021-02-13,700001,1,383.2,Nigeria
1186,2021-02-14,500001,1,383.2,Nigeria
1186,2021-02-15,500001,1,383.2,Nigeria
1186,2021-02-21,101001,1,383.2,Nigeria
1186,2021-02-21,700001,1,383.2,Nigeria
1186,2021-02-28,700001,1,383.2,Nigeria
1186,2021-03-03,700001,1,383.2,Nigeria
1186,2021-03-06,700001,1,383.2,Nigeria
1186,2021-03-17,700001,1,383.2,Nigeria
1186,2021-03-17,700001,1,383.2,Nigeria
1186,2021-03-31,500001,1,383.2,Nigeria
1186,2021-04-07,500001,1,383.2,Nigeria
1186,2021-04-10,700001,1,383.2,Nigeria
1186,2021-04-10,700001,1,383.2,Nigeria
1186,2021-04-13,700001,1,383.2,Nigeria
1186,2021-04-17,101001,1,383.2,Nigeria
1186,2021-04-17,700001,1,383.2,Nigeria
1186,2021-04-18,101001,1,383.2,Nigeria
1186,2021-04-18,500001,1,383.2,Nigeria
1186,2021-04-18,700001,1,383.2,Nigeria
1186,2021-04-18,700001,1,383.2,Nigeria
1186,2021-04-18,700001,1,383.2,Nigeria
1186,2021-04-21,101001,1,383.2,Nigeria
1186,2021-04-21,500001,1,383.2,Nigeria
1186,2021-04-21,500001,1,383.2,Nigeria
1186,2021-04-25,101001,1,383.2,Nigeria
1186,2021-04-25,101001,1,383.2,Nigeria
1186,2021-04-25,500001,1,383.2,Nigeria
1186,2021-04-25,500001,1,383.2,Nigeria
1186,2021-04-25,700001,1,383.2,Nigeria
1186,2021-04-25,700001,1,383.2,Nigeria
1186,2021-04-26,700001,1,383.2,Nigeria
1186,2021-04-28,500001,1,383.2,Nigeria
1186,2021-05-01,500001,1,383.2,Nigeria
1186,2021-05-01,700001,1,383.2,Nigeria
1186,2021-05-04,101001,1,383.2,Nigeria
1186,2021-05-04,101001,1,383.2,Nigeria
1186,2021-05-09,101001,1,383.2,Nigeria
1186,2021-05-10,700001,1,383.2,Nigeria
1186,2021-05-10,700001,1,383.2,Nigeria
1186,2021-05-16,700001,1,383.2,Nigeria
1186,2021-05-22,500001,1,383.2,Nigeria
1186,2021-05-30,101001,1,383.2,Nigeria
1186,2021-05-30,700001,1,383.2,Nigeria
1186,2021-05-31,500001,1,383.2,Nigeria
1186,2021-06-12,700001,1,383.2,Nigeria
1186,2021-06-12,700001,1,383.2,Nigeria
1186,2021-06-13,101001,1,383.2,Nigeria
1186,2021-06-19,700001,1,383.2,Nigeria
1186,2021-06-20,101001,1,383.2,Nigeria
1186,2021-06-21,700001,1,383.2,Nigeria
1186,2021-06-21,700001,1,383.2,Nigeria
1186,2021-06-23,500001,1,383.2,Nigeria
1186,2021-06-23,700001,1,383.2,Nigeria
1186,2021-07-17,101001,1,383.2,Nigeria
1186,2021-07-17,700001,1,383.2,Nigeria
1186,2021-07-20,700001,1,383.2,Nigeria
1186,2021-07-25,700001,1,383.2,Nigeria
1186,2021-08-04,500001,1,383.2,Nigeria
1186,2021-08-10,101001,1,383.2,Nigeria
1186,2021-08-23,700001,1,383.2,Nigeria
1186,2021-08-25,700001,1,383.2,Nigeria
1186,2021-09-06,700001,1,383.2,Nigeria
1186,2021-09-08,700001,1,383.2,Nigeria
1187,2019-01-13,700001,1,451.45,Nigeria
1187,2019-01-13,700001,1,451.45,Nigeria
1187,2019-01-14,101001,1,451.45,Nigeria
1187,2019-01-20,700001,1,451.45,Nigeria
1187,2019-01-24,500001,1,451.45,Nigeria
1187,2019-01-27,500001,1,451.45,Nigeria
1187,2019-02-23,700001,1,451.45,Nigeria
1187,2019-02-25,500001,1,451.45,Nigeria
1187,2019-03-14,500001,1,451.45,Nigeria
1187,2019-03-17,700001,1,451.45,Nigeria
1187,2019-03-22,101001,1,451.45,Nigeria
1187,2019-03-28,700001,1,451.45,Nigeria
1187,2019-03-29,101001,1,451.45,Nigeria
1187,2019-03-30,500001,1,451.45,Nigeria
1187,2019-04-01,101001,1,451.45,Nigeria
1187,2019-04-04,700001,1,451.45,Nigeria
1187,2019-04-06,101001,1,451.45,Nigeria
1187,2019-04-06,500001,1,451.45,Nigeria
1187,2019-04-06,500001,1,451.45,Nigeria
1187,2019-04-06,700001,1,451.45,Nigeria
1187,2019-04-06,700001,1,451.45,Nigeria
1187,2019-04-08,101001,1,451.45,Nigeria
1187,2019-04-11,500001,1,451.45,Nigeria
1187,2019-04-11,500001,1,451.45,Nigeria
1187,2019-04-11,700001,1,451.45,Nigeria
1187,2019-04-12,500001,1,451.45,Nigeria
1187,2019-04-12,700001,1,451.45,Nigeria
1187,2019-04-14,101001,1,451.45,Nigeria
1187,2019-04-14,500001,1,451.45,Nigeria
1187,2019-04-14,700001,1,451.45,Nigeria
1187,2019-04-18,700001,1,451.45,Nigeria
1187,2019-04-19,101001,1,451.45,Nigeria
1187,2019-04-19,700001,1,451.45,Nigeria
1187,2019-04-21,700001,1,451.45,Nigeria
1187,2019-04-21,700001,1,451.45,Nigeria
1187,2019-04-22,500001,1,451.45,Nigeria
1187,2019-04-22,500001,1,451.45,Nigeria
1187,2019-04-25,101001,1,451.45,Nigeria
1187,2019-04-25,101001,1,451.45,Nigeria
1187,2019-04-25,101001,1,451.45,Nigeria
1187,2019-04-25,500001,1,451.45,Nigeria
1187,2019-04-25,700001,1,451.45,Nigeria
1187,2019-04-25,700001,1,451.45,Nigeria
1187,2019-04-25,700001,1,451.45,Nigeria
1187,2019-04-26,700001,1,451.45,Nigeria
1187,2019-04-27,500001,1,451.45,Nigeria
1187,2019-04-27,700001,1,451.45,Nigeria
1187,2019-04-27,700001,1,451.45,Nigeria
1187,2019-04-28,101001,1,451.45,Nigeria
1187,2019-04-28,101001,2,902.9,Nigeria
1187,2019-04-28,500001,1,451.45,Nigeria
1187,2019-04-29,101001,1,451.45,Nigeria
1187,2019-04-29,500001,1,451.45,Nigeria
1187,2019-04-29,500001,1,451.45,Nigeria
1187,2019-04-29,700001,1,451.45,Nigeria
1187,2019-05-02,101001,1,451.45,Nigeria
1187,2019-05-02,101001,1,451.45,Nigeria
1187,2019-05-02,101001,1,451.45,Nigeria
1187,2019-05-02,700001,1,451.45,Nigeria
1187,2019-05-02,700001,1,451.45,Nigeria
1187,2019-05-06,101001,1,451.45,Nigeria
1187,2019-05-06,101001,1,451.45,Nigeria
1187,2019-05-09,101001,1,451.45,Nigeria
1187,2019-05-09,700001,1,451.45,Nigeria
1187,2019-05-09,700001,1,451.45,Nigeria
1187,2019-05-12,101001,1,451.45,Nigeria
1187,2019-05-12,101001,1,451.45,Nigeria
1187,2019-05-12,700001,1,451.45,Nigeria
1187,2019-05-16,500001,1,451.45,Nigeria
1187,2019-05-16,500001,1,451.45,Nigeria
1187,2019-05-16,500001,1,451.45,Nigeria
1187,2019-05-16,700001,1,451.45,Nigeria
1187,2019-05-17,101001,1,451.45,Nigeria
1187,2019-05-17,700001,1,451.45,Nigeria
1187,2019-05-17,700001,1,451.45,Nigeria
1187,2019-05-17,700001,1,451.45,Nigeria
1187,2019-05-18,700001,1,451.45,Nigeria
1187,2019-05-18,700001,1,451.45,Nigeria
1187,2019-05-18,700001,1,451.45,Nigeria
1187,2019-05-19,101001,2,902.9,Nigeria
1187,2019-05-23,101001,1,451.45,Nigeria
1187,2019-05-24,101001,1,451.45,Nigeria
1187,2019-05-25,101001,1,451.45,Nigeria
1187,2019-05-25,101001,1,451.45,Nigeria
1187,2019-05-25,700001,1,451.45,Nigeria
1187,2019-05-26,700001,1,451.45,Nigeria
1187,2019-05-31,500001,1,451.45,Nigeria
1187,2019-05-31,700001,1,451.45,Nigeria
1187,2019-06-01,700001,1,451.45,Nigeria
1187,2019-06-07,500001,1,451.45,Nigeria
1187,2019-06-07,700001,1,451.45,Nigeria
1187,2019-06-09,500001,1,451.45,Nigeria
1187,2019-06-09,700001,1,451.45,Nigeria
1187,2019-06-09,700001,1,451.45,Nigeria
1187,2019-06-09,700001,1,451.45,Nigeria
1187,2019-06-09,700001,1,451.45,Nigeria
1187,2019-06-13,500001,1,451.45,Nigeria
1187,2019-06-13,500001,1,451.45,Nigeria
1187,2019-06-16,500001,1,451.45,Nigeria
1187,2019-06-16,700001,1,451.45,Nigeria
1187,2019-06-16,700001,1,451.45,Nigeria
1187,2019-06-17,101001,1,451.45,Nigeria
1187,2019-06-17,101001,1,451.45,Nigeria
1187,2019-06-17,101001,1,451.45,Nigeria
1187,2019-06-17,500001,1,451.45,Nigeria
1187,2019-06-17,500001,1,451.45,Nigeria
1187,2019-06-17,700001,1,451.45,Nigeria
1187,2019-06-17,700001,1,451.45,Nigeria
1187,2019-06-17,700001,2,902.9,Nigeria
1187,2019-06-21,700001,1,451.45,Nigeria
1187,2019-06-22,500001,1,451.45,Nigeria
1187,2019-06-24,101001,1,451.45,Nigeria
1187,2019-06-27,101001,2,902.9,Nigeria
1187,2019-06-27,101001,3,1354.34,Nigeria
1187,2019-06-27,500001,1,451.45,Nigeria
1187,2019-06-28,101001,1,451.45,Nigeria
1187,2019-06-28,500001,1,451.45,Nigeria
1187,2019-06-28,500001,1,451.45,Nigeria
1187,2019-06-28,500001,1,451.45,Nigeria
1187,2019-06-28,500001,1,451.45,Nigeria
1187,2019-06-29,700001,1,451.45,Nigeria
1187,2019-06-29,700001,1,451.45,Nigeria
1187,2019-06-29,700001,1,451.45,Nigeria
1187,2019-06-30,101001,1,451.45,Nigeria
1187,2019-06-30,500001,1,451.45,Nigeria
1187,2019-06-30,700001,1,451.45,Nigeria
1187,2019-07-06,700001,1,451.45,Nigeria
1187,2019-07-06,700001,1,451.45,Nigeria
1187,2019-07-06,700001,1,451.45,Nigeria
1187,2019-07-06,700001,1,451.45,Nigeria
1187,2019-07-07,700001,1,451.45,Nigeria
1187,2019-07-08,500001,1,451.45,Nigeria
1187,2019-07-12,101001,1,451.45,Nigeria
1187,2019-07-13,500001,1,451.45,Nigeria
1187,2019-07-14,101001,1,451.45,Nigeria
1187,2019-07-14,500001,1,451.45,Nigeria
1187,2019-07-15,700001,1,451.45,Nigeria
1187,2019-07-18,500001,1,451.45,Nigeria
1187,2019-07-18,700001,1,451.45,Nigeria
1187,2019-07-19,700001,1,451.45,Nigeria
1187,2019-07-19,700001,1,451.45,Nigeria
1187,2019-07-20,700001,1,451.45,Nigeria
1187,2019-07-21,500001,1,451.45,Nigeria
1187,2019-07-21,500001,1,451.45,Nigeria
1187,2019-07-21,700001,1,451.45,Nigeria
1187,2019-07-21,700001,1,451.45,Nigeria
1187,2019-07-22,101001,1,451.45,Nigeria
1187,2019-07-25,101001,1,451.45,Nigeria
1187,2019-07-25,500001,1,451.45,Nigeria
1187,2019-07-26,700001,1,451.45,Nigeria
1187,2019-07-26,700001,1,451.45,Nigeria
1187,2019-07-27,500001,1,451.45,Nigeria
1187,2019-07-29,500001,1,451.45,Nigeria
1187,2019-07-29,700001,1,451.45,Nigeria
1187,2019-07-29,700001,1,451.45,Nigeria
1187,2019-08-01,500001,1,451.45,Nigeria
1187,2019-08-01,700001,1,451.45,Nigeria
1187,2019-08-03,700001,1,451.45,Nigeria
1187,2019-08-04,500001,1,451.45,Nigeria
1187,2019-08-04,500001,1,451.45,Nigeria
1187,2019-08-08,700001,1,451.45,Nigeria
1187,2019-08-09,500001,1,451.45,Nigeria
1187,2019-08-09,500001,1,451.45,Nigeria
1187,2019-08-10,500001,1,451.45,Nigeria
1187,2019-08-15,101001,1,451.45,Nigeria
1187,2019-08-18,101001,1,451.45,Nigeria
1187,2019-08-18,500001,1,451.45,Nigeria
1187,2019-08-18,700001,1,451.45,Nigeria
1187,2019-08-22,500001,1,451.45,Nigeria
1187,2019-08-25,700001,1,451.45,Nigeria
1187,2019-08-26,500001,1,451.45,Nigeria
1187,2019-08-29,500001,1,451.45,Nigeria
1187,2019-08-29,700001,1,451.45,Nigeria
1187,2019-08-29,700001,2,902.9,Nigeria
1187,2019-08-30,700001,1,451.45,Nigeria
1187,2019-08-31,101001,1,451.45,Nigeria
1187,2019-08-31,500001,1,451.45,Nigeria
1187,2019-08-31,500001,1,451.45,Nigeria
1187,2019-09-01,101001,1,451.45,Nigeria
1187,2019-09-01,500001,1,451.45,Nigeria
1187,2019-09-01,500001,1,451.45,Nigeria
1187,2019-09-06,500001,1,451.45,Nigeria
1187,2019-09-12,500001,1,451.45,Nigeria
1187,2019-09-22,101001,1,451.45,Nigeria
1187,2019-09-22,700001,1,451.45,Nigeria
1187,2019-09-23,500001,1,451.45,Nigeria
1187,2019-09-26,700001,1,451.45,Nigeria
1187,2019-09-27,700001,1,451.45,Nigeria
1187,2019-09-28,700001,1,451.45,Nigeria
1187,2019-09-29,101001,1,451.45,Nigeria
1187,2019-09-29,500001,1,451.45,Nigeria
1187,2019-09-30,101001,1,451.45,Nigeria
1187,2019-09-30,500001,1,451.45,Nigeria
1187,2019-09-30,700001,1,451.45,Nigeria
1187,2019-10-05,500001,1,451.45,Nigeria
1187,2019-10-05,700001,1,451.45,Nigeria
1187,2019-10-11,500001,1,451.45,Nigeria
1187,2019-10-17,700001,1,451.45,Nigeria
1187,2021-01-04,500001,1,456.7,Nigeria
1187,2021-01-09,101001,1,456.7,Nigeria
1187,2021-01-10,500001,1,456.7,Nigeria
1187,2021-01-16,500001,1,456.7,Nigeria
1187,2021-01-17,500001,1,451.45,Nigeria
1187,2021-01-17,700001,1,451.45,Nigeria
1187,2021-01-27,500001,1,456.7,Nigeria
1187,2021-01-30,700001,1,451.45,Nigeria
1187,2021-01-31,700001,1,456.7,Nigeria
1187,2021-01-31,700001,1,456.7,Nigeria
1187,2021-02-03,101001,1,451.45,Nigeria
1187,2021-02-13,700001,1,456.7,Nigeria
1187,2021-02-17,700001,1,451.45,Nigeria
1187,2021-03-17,700001,1,456.7,Nigeria
1187,2021-03-21,700001,1,456.7,Nigeria
1187,2021-03-24,700001,1,456.7,Nigeria
1187,2021-03-27,500001,1,456.7,Nigeria
1187,2021-03-27,700001,1,456.7,Nigeria
1187,2021-03-27,700001,1,456.7,Nigeria
1187,2021-03-28,500001,1,456.7,Nigeria
1187,2021-03-29,500001,1,456.7,Nigeria
1187,2021-03-31,700001,1,456.7,Nigeria
1187,2021-03-31,700001,1,456.7,Nigeria
1187,2021-04-03,500001,1,456.7,Nigeria
1187,2021-04-03,500001,1,456.7,Nigeria
1187,2021-04-03,700001,1,451.45,Nigeria
1187,2021-04-06,700001,1,451.45,Nigeria
1187,2021-04-07,700001,1,456.7,Nigeria
1187,2021-04-10,101001,1,456.7,Nigeria
1187,2021-04-10,700001,1,451.45,Nigeria
1187,2021-04-11,500001,1,456.7,Nigeria
1187,2021-04-13,101001,1,456.7,Nigeria
1187,2021-04-17,101001,1,456.7,Nigeria
1187,2021-04-17,500001,1,456.7,Nigeria
1187,2021-04-17,500001,1,456.7,Nigeria
1187,2021-04-18,101001,1,456.7,Nigeria
1187,2021-04-18,101001,1,456.7,Nigeria
1187,2021-04-18,700001,1,451.45,Nigeria
1187,2021-04-18,700001,1,456.7,Nigeria
1187,2021-04-18,700001,1,456.7,Nigeria
1187,2021-04-19,700001,1,456.7,Nigeria
1187,2021-04-20,101001,1,456.7,Nigeria
1187,2021-04-21,101001,1,456.7,Nigeria
1187,2021-04-21,101001,1,456.7,Nigeria
1187,2021-04-21,700001,1,456.7,Nigeria
1187,2021-04-25,500001,1,456.7,Nigeria
1187,2021-04-25,700001,1,456.7,Nigeria
1187,2021-04-26,500001,1,456.7,Nigeria
1187,2021-04-26,700001,1,456.7,Nigeria
1187,2021-04-26,700001,2,913.4,Nigeria
1187,2021-04-27,700001,1,456.7,Nigeria
1187,2021-04-27,700001,1,456.7,Nigeria
1187,2021-04-28,101001,1,456.7,Nigeria
1187,2021-04-28,101001,1,456.7,Nigeria
1187,2021-04-28,700001,1,456.7,Nigeria
1187,2021-05-01,101001,1,456.7,Nigeria
1187,2021-05-01,500001,1,456.7,Nigeria
1187,2021-05-01,700001,1,456.7,Nigeria
1187,2021-05-01,700001,1,456.7,Nigeria
1187,2021-05-03,700001,1,456.7,Nigeria
1187,2021-05-04,500001,1,456.7,Nigeria
1187,2021-05-05,500001,1,456.7,Nigeria
1187,2021-05-05,500001,1,456.7,Nigeria
1187,2021-05-09,700001,1,456.7,Nigeria
1187,2021-05-10,101001,1,456.7,Nigeria
1187,2021-05-10,101001,1,456.7,Nigeria
1187,2021-05-10,500001,1,456.7,Nigeria
1187,2021-05-10,500001,1,456.7,Nigeria
1187,2021-05-10,700001,1,451.45,Nigeria
1187,2021-05-10,700001,1,456.7,Nigeria
1187,2021-05-10,700001,1,456.7,Nigeria
1187,2021-05-11,500001,1,456.7,Nigeria
1187,2021-05-11,700001,1,456.7,Nigeria
1187,2021-05-12,101001,1,456.7,Nigeria
1187,2021-05-15,101001,1,456.7,Nigeria
1187,2021-05-15,101001,1,456.7,Nigeria
1187,2021-05-15,500001,1,456.7,Nigeria
1187,2021-05-15,700001,1,456.7,Nigeria
1187,2021-05-16,101001,1,456.7,Nigeria
1187,2021-05-16,500001,1,456.7,Nigeria
1187,2021-05-16,500001,1,456.7,Nigeria
1187,2021-05-16,700001,1,456.7,Nigeria
1187,2021-05-17,500001,1,456.7,Nigeria
1187,2021-05-18,500001,1,456.7,Nigeria
1187,2021-05-18,700001,1,451.45,Nigeria
1187,2021-05-18,700001,1,456.7,Nigeria
1187,2021-05-19,500001,1,456.7,Nigeria
1187,2021-05-26,500001,1,456.7,Nigeria
1187,2021-05-26,500001,1,456.7,Nigeria
1187,2021-05-26,700001,1,456.7,Nigeria
1187,2021-05-30,101001,1,456.7,Nigeria
1187,2021-05-30,700001,1,456.7,Nigeria
1187,2021-05-30,700001,1,456.7,Nigeria
1187,2021-05-31,500001,1,456.7,Nigeria
