ProductID,Date,Zip,Units,Revenue,Country
1935,2021-06-30,V6J,1,131.1975,Canada
1935,2021-08-31,T2X,1,131.1975,Canada
1935,2021-09-30,L5K,1,131.1975,Canada
1935,2021-09-30,M4V,1,131.1975,Canada
1936,2019-03-22,M4E,1,288.6975,Canada
1936,2019-04-12,V6A,1,286.0725,Canada
1936,2019-06-30,R3H,1,286.0725,Canada
1936,2019-07-06,R2C,1,288.6975,Canada
1936,2019-08-31,T2J,1,288.6975,Canada
1936,2019-11-29,V6J,1,286.0725,Canada
1936,2019-11-30,L5P,1,286.0725,Canada
1936,2020-04-05,H2Z,1,286.0725,Canada
1936,2021-08-31,T2X,1,288.6975,Canada
1937,2019-03-22,M4E,1,288.6975,Canada
1937,2019-04-12,V6A,1,286.0725,Canada
1937,2019-06-30,R3H,1,286.0725,Canada
1937,2019-07-06,R2C,1,288.6975,Canada
1937,2019-08-31,T2J,1,288.6975,Canada
1937,2019-11-29,V6J,1,286.0725,Canada
1937,2019-11-30,L5P,1,286.0725,Canada
1937,2020-04-05,H2Z,1,286.0725,Canada
1937,2021-08-31,T2X,1,288.6975,Canada
1938,2020-09-13,R3P,1,293.9475,Canada
1938,2020-10-27,M5P,1,293.9475,Canada
1938,2021-01-13,T5W,1,293.9475,Canada
1938,2021-03-07,R2G,1,293.9475,Canada
1938,2021-03-20,M6H,1,293.9475,Canada
1938,2021-03-22,V5W,1,293.9475,Canada
1938,2021-03-29,T6V,1,293.9475,Canada
1938,2021-03-31,T6S,2,587.895,Canada
1938,2021-05-31,T6M,1,293.9475,Canada
1938,2021-05-31,T6W,1,293.9475,Canada
1938,2021-06-05,R3E,1,293.9475,Canada
1939,2020-09-13,R3P,1,293.9475,Canada
1939,2020-10-27,M5P,1,293.9475,Canada
1939,2021-01-13,T5W,1,293.9475,Canada
1939,2021-03-07,R2G,1,293.9475,Canada
1939,2021-03-20,M6H,1,293.9475,Canada
1939,2021-03-22,V5W,1,293.9475,Canada
1939,2021-03-29,T6V,1,293.9475,Canada
1939,2021-03-31,T6S,2,587.895,Canada
1939,2021-05-31,T6M,1,293.9475,Canada
1939,2021-05-31,T6W,1,293.9475,Canada
1939,2021-06-05,R3E,1,293.9475,Canada
1940,2019-02-26,T2J,1,162.6975,Canada
1940,2019-02-28,M5X,1,162.6975,Canada
1940,2019-06-30,M5P,1,162.6975,Canada
1940,2019-12-31,M6P,1,162.6975,Canada
1940,2020-02-09,M6H,1,162.6975,Canada
1940,2020-10-31,V6H,1,162.6975,Canada
1940,2021-08-31,T2X,4,650.79,Canada
1941,2019-02-26,T2J,1,162.6975,Canada
1941,2019-02-28,M5X,1,162.6975,Canada
1941,2019-06-30,M5P,1,162.6975,Canada
1941,2019-12-31,M6P,1,162.6975,Canada
1941,2020-02-09,M6H,1,162.6975,Canada
1941,2020-10-31,V6H,1,162.6975,Canada
1941,2021-08-31,T2X,4,650.79,Canada
1942,2019-01-06,M6H,1,125.9475,Canada
1942,2019-01-14,M7Y,1,125.9475,Canada
1942,2019-03-23,M5R,1,120.6975,Canada
1942,2019-08-18,L5H,1,120.6975,Canada
1942,2019-10-21,V6R,1,120.6975,Canada
1942,2019-11-04,V5Z,1,125.9475,Canada
1942,2019-12-09,V6R,1,120.6975,Canada
1942,2019-12-23,M7Y,1,120.6975,Canada
1942,2019-12-23,T6C,1,120.6975,Canada
1942,2019-12-24,L5N,1,120.6975,Canada
1942,2019-12-24,T5H,1,120.6975,Canada
1942,2019-12-27,T2X,1,120.6975,Canada
1942,2019-12-28,K1R,1,120.6975,Canada
1942,2019-12-31,M4E,3,377.8425,Canada
1942,2020-01-17,V6T,1,120.6975,Canada
1942,2020-01-25,T6V,1,120.6975,Canada
1942,2020-02-28,R2G,1,120.6975,Canada
1942,2020-03-28,K1R,1,120.6975,Canada
1942,2020-05-05,V6E,1,120.6975,Canada
1942,2020-06-15,M6P,1,120.6975,Canada
1942,2020-11-16,T2L,1,120.6975,Canada
1942,2020-11-18,T6E,1,120.6975,Canada
1942,2020-12-29,T2X,3,362.0925,Canada
1942,2020-12-29,T3B,1,120.6975,Canada
1942,2020-12-31,R3H,1,120.6975,Canada
1942,2021-01-30,V5Z,1,120.6975,Canada
1942,2021-05-25,K2P,1,120.6975,Canada
1942,2021-06-30,T5Y,1,120.6975,Canada
1942,2021-07-10,T3G,1,120.6975,Canada
1942,2021-07-10,T6G,1,120.6975,Canada
1942,2021-08-03,V7M,1,120.6975,Canada
1942,2021-09-15,T2C,1,120.6975,Canada
1943,2019-01-06,M6H,1,125.9475,Canada
1943,2019-01-14,M7Y,1,125.9475,Canada
1943,2019-03-23,M5R,1,120.6975,Canada
1943,2019-08-18,L5H,1,120.6975,Canada
1943,2019-10-21,V6R,1,120.6975,Canada
1943,2019-11-04,V5Z,1,125.9475,Canada
1943,2019-12-09,V6R,1,120.6975,Canada
1943,2019-12-23,M7Y,1,120.6975,Canada
1943,2019-12-23,T6C,1,120.6975,Canada
1943,2019-12-24,L5N,1,120.6975,Canada
1943,2019-12-24,T5H,1,120.6975,Canada
1943,2019-12-27,T2X,1,120.6975,Canada
1943,2019-12-28,K1R,1,120.6975,Canada
1943,2019-12-31,M4E,3,377.8425,Canada
1943,2020-01-17,V6T,1,120.6975,Canada
1943,2020-01-25,T6V,1,120.6975,Canada
1943,2020-02-28,R2G,1,120.6975,Canada
1943,2020-03-28,K1R,1,120.6975,Canada
1943,2020-05-05,V6E,1,120.6975,Canada
1943,2020-06-15,M6P,1,120.6975,Canada
1943,2020-11-16,T2L,1,120.6975,Canada
1943,2020-11-18,T6E,1,120.6975,Canada
1943,2020-12-29,T2X,3,362.0925,Canada
1943,2020-12-29,T3B,1,120.6975,Canada
1943,2020-12-31,R3H,1,120.6975,Canada
1943,2021-01-30,V5Z,1,120.6975,Canada
1943,2021-05-25,K2P,1,120.6975,Canada
1943,2021-06-30,T5Y,1,120.6975,Canada
1943,2021-07-10,T3G,1,120.6975,Canada
1943,2021-07-10,T6G,1,120.6975,Canada
1943,2021-08-03,V7M,1,120.6975,Canada
1943,2021-09-15,T2C,1,120.6975,Canada
1948,2019-06-30,T2X,1,309.6975,Canada
1948,2019-12-30,L5P,1,309.6975,Canada
1949,2019-06-30,T2X,1,309.6975,Canada
1949,2019-12-30,L5P,1,309.6975,Canada
1950,2021-03-30,R2G,1,335.9475,Canada
1950,2021-05-31,M4V,1,335.9475,Canada
1951,2021-03-30,R2G,1,335.9475,Canada
1951,2021-05-31,M4V,1,335.9475,Canada
1962,2019-02-16,V7N,1,149.5725,Canada
1962,2019-03-18,V6E,1,149.5725,Canada
1962,2019-05-18,M7Y,1,149.5725,Canada
1962,2019-07-07,K1R,1,149.5725,Canada
1962,2019-08-24,R2W,1,149.5725,Canada
1962,2019-10-27,T6R,1,149.5725,Canada
1962,2019-10-30,T3G,1,149.5725,Canada
1962,2019-11-30,T6V,3,448.7175,Canada
1962,2019-12-08,V7R,1,149.5725,Canada
1962,2019-12-30,H1B,2,299.145,Canada
1962,2020-02-18,K1Y,1,149.5725,Canada
1962,2020-03-09,T2S,1,149.5725,Canada
1962,2020-04-11,M6P,1,149.5725,Canada
1962,2020-06-23,M4N,1,149.5725,Canada
1962,2020-08-02,R3H,1,149.5725,Canada
1962,2020-12-31,T6V,1,149.5725,Canada
1962,2021-05-31,T6V,1,149.5725,Canada
1963,2019-02-16,V7N,1,149.5725,Canada
1963,2019-03-18,V6E,1,149.5725,Canada
1963,2019-05-18,M7Y,1,149.5725,Canada
1963,2019-07-07,K1R,1,149.5725,Canada
1963,2019-08-24,R2W,1,149.5725,Canada
1963,2019-10-27,T6R,1,149.5725,Canada
1963,2019-10-30,T3G,1,149.5725,Canada
1963,2019-11-30,T6V,3,448.7175,Canada
1963,2019-12-08,V7R,1,149.5725,Canada
1963,2019-12-30,H1B,2,299.145,Canada
1963,2020-02-18,K1Y,1,149.5725,Canada
1963,2020-03-09,T2S,1,149.5725,Canada
1963,2020-04-11,M6P,1,149.5725,Canada
1963,2020-06-23,M4N,1,149.5725,Canada
1963,2020-08-02,R3H,1,149.5725,Canada
1963,2020-12-31,T6V,1,149.5725,Canada
1963,2021-05-31,T6V,1,149.5725,Canada
1964,2019-01-26,M4R,1,89.1975,Canada
1964,2019-03-30,M4M,1,89.1975,Canada
1964,2019-04-30,M5P,1,89.1975,Canada
1964,2019-05-28,K1K,1,89.1975,Canada
1964,2019-06-14,V6H,1,89.1975,Canada
1964,2019-06-21,H1B,1,89.1975,Canada
1964,2019-08-12,H1B,1,89.1975,Canada
1964,2019-09-23,M6H,1,89.1975,Canada
1964,2019-10-09,V6H,1,89.1975,Canada
1964,2019-11-22,H2Y,1,89.1975,Canada
1964,2019-11-22,T5H,1,89.1975,Canada
1964,2019-12-03,T6R,1,89.1975,Canada
1964,2019-12-06,M6G,1,89.1975,Canada
1964,2019-12-13,R2L,2,178.395,Canada
1964,2019-12-14,H2Y,1,89.1975,Canada
1964,2019-12-17,M4E,1,89.1975,Canada
1964,2019-12-17,V5Z,1,89.1975,Canada
1964,2019-12-20,V7M,1,89.1975,Canada
1964,2019-12-24,M6S,1,89.1975,Canada
1964,2019-12-24,V5Z,1,89.1975,Canada
1964,2019-12-27,L5P,1,89.1975,Canada
1964,2019-12-28,M5P,1,89.1975,Canada
1964,2019-12-28,M6H,2,178.395,Canada
1964,2019-12-29,M7Y,1,89.1975,Canada
1964,2019-12-29,T2C,1,89.1975,Canada
1964,2019-12-30,R3W,1,89.1975,Canada
1964,2020-01-17,V6Z,1,89.1975,Canada
1964,2020-01-31,T3R,1,89.1975,Canada
1964,2020-02-18,M6S,1,89.1975,Canada
1964,2020-02-28,T2X,1,89.1975,Canada
1964,2020-02-28,T6V,1,89.1975,Canada
1964,2020-05-24,T5B,1,89.1975,Canada
1964,2020-06-11,R2W,1,89.1975,Canada
1964,2020-09-17,R3H,1,89.1975,Canada
1964,2020-09-23,T6E,1,89.1975,Canada
1964,2020-10-15,K1K,1,89.1975,Canada
1964,2020-11-30,V6J,1,89.1975,Canada
1964,2020-12-31,M5X,1,89.1975,Canada
1964,2020-12-31,V6H,1,89.1975,Canada
1964,2021-03-31,M4Y,1,89.1975,Canada
1964,2021-05-11,R3G,1,89.1975,Canada
1964,2021-09-30,M4V,1,89.1975,Canada
1965,2019-01-26,M4R,1,89.1975,Canada
1965,2019-03-30,M4M,1,89.1975,Canada
1965,2019-04-30,M5P,1,89.1975,Canada
1965,2019-05-28,K1K,1,89.1975,Canada
1965,2019-06-14,V6H,1,89.1975,Canada
1965,2019-06-21,H1B,1,89.1975,Canada
1965,2019-08-12,H1B,1,89.1975,Canada
1965,2019-09-23,M6H,1,89.1975,Canada
1965,2019-10-09,V6H,1,89.1975,Canada
1965,2019-11-22,H2Y,1,89.1975,Canada
1965,2019-11-22,T5H,1,89.1975,Canada
1965,2019-12-03,T6R,1,89.1975,Canada
1965,2019-12-06,M6G,1,89.1975,Canada
1965,2019-12-13,R2L,2,178.395,Canada
1965,2019-12-14,H2Y,1,89.1975,Canada
1965,2019-12-17,M4E,1,89.1975,Canada
1965,2019-12-17,V5Z,1,89.1975,Canada
1965,2019-12-20,V7M,1,89.1975,Canada
1965,2019-12-24,M6S,1,89.1975,Canada
1965,2019-12-24,V5Z,1,89.1975,Canada
1965,2019-12-27,L5P,1,89.1975,Canada
1965,2019-12-28,M5P,1,89.1975,Canada
1965,2019-12-28,M6H,2,178.395,Canada
1965,2019-12-29,M7Y,1,89.1975,Canada
1965,2019-12-29,T2C,1,89.1975,Canada
1965,2019-12-30,R3W,1,89.1975,Canada
1965,2020-01-17,V6Z,1,89.1975,Canada
1965,2020-01-31,T3R,1,89.1975,Canada
1965,2020-02-18,M6S,1,89.1975,Canada
1965,2020-02-28,T2X,1,89.1975,Canada
1965,2020-02-28,T6V,1,89.1975,Canada
1965,2020-05-24,T5B,1,89.1975,Canada
1965,2020-06-11,R2W,1,89.1975,Canada
1965,2020-09-17,R3H,1,89.1975,Canada
1965,2020-09-23,T6E,1,89.1975,Canada
1965,2020-10-15,K1K,1,89.1975,Canada
1965,2020-11-30,V6J,1,89.1975,Canada
1965,2020-12-31,M5X,1,89.1975,Canada
1965,2020-12-31,V6H,1,89.1975,Canada
1965,2021-03-31,M4Y,1,89.1975,Canada
1965,2021-05-11,R3G,1,89.1975,Canada
1965,2021-09-30,M4V,1,89.1975,Canada
1966,2019-06-30,H1B,2,493.395,Canada
1966,2019-06-30,T2X,3,740.0925,Canada
1966,2020-05-26,V6J,2,493.395,Canada
1966,2020-10-31,V6H,2,493.395,Canada
1967,2019-06-30,H1B,2,493.395,Canada
1967,2019-06-30,T2X,3,740.0925,Canada
1967,2020-05-26,V6J,2,493.395,Canada
1967,2020-10-31,V6H,2,493.395,Canada
1974,2019-01-16,V6B,1,57.6975,Canada
1974,2019-01-28,M6H,1,57.6975,Canada
1974,2019-02-17,M5X,1,57.6975,Canada
1974,2019-02-24,V6J,1,57.6975,Canada
1974,2019-02-25,M4R,1,57.6975,Canada
1974,2019-02-28,T1Y,1,57.6975,Canada
1974,2019-03-30,M6H,1,57.6975,Canada
1974,2019-03-30,V6M,1,57.6975,Canada
1974,2019-03-31,R3W,1,57.6975,Canada
1974,2019-04-08,M4R,1,57.6975,Canada
1974,2019-06-09,V7W,1,57.6975,Canada
1974,2019-06-30,T2X,2,115.395,Canada
1974,2019-07-28,H1B,1,57.6975,Canada
1974,2019-07-29,V6A,1,57.6975,Canada
1974,2019-08-18,M6S,1,57.6975,Canada
1974,2019-08-19,K1N,1,57.6975,Canada
1974,2019-09-30,M6J,1,57.6975,Canada
1974,2019-12-22,R2W,1,57.6975,Canada
1974,2019-12-23,V6H,1,57.6975,Canada
1974,2019-12-24,V6M,1,57.6975,Canada
1974,2019-12-27,V7R,1,57.6975,Canada
1974,2019-12-28,M6H,1,57.6975,Canada
1974,2019-12-28,V6M,1,57.6975,Canada
1974,2019-12-29,V5W,1,57.6975,Canada
1974,2019-12-30,L5R,1,57.6975,Canada
1974,2019-12-30,M5P,1,57.6975,Canada
1974,2020-02-09,M5P,1,57.6975,Canada
1974,2020-02-28,L5P,2,115.395,Canada
1974,2020-02-28,M4E,3,173.0925,Canada
1974,2020-03-31,R2V,1,57.6975,Canada
1974,2020-04-01,V6A,1,57.6975,Canada
1974,2020-04-27,T5Y,1,57.6975,Canada
1974,2020-07-18,V5W,1,57.6975,Canada
1974,2020-07-26,T6V,1,57.6975,Canada
1974,2020-08-31,L5J,1,57.6975,Canada
1974,2020-09-13,V6H,1,57.6975,Canada
1974,2020-09-29,H1B,1,57.6975,Canada
1974,2020-11-30,V5M,1,57.6975,Canada
1974,2020-12-05,R3G,2,115.395,Canada
1974,2020-12-28,M5X,1,57.6975,Canada
1974,2020-12-29,T2X,4,230.79,Canada
1974,2020-12-29,V6M,1,57.6975,Canada
1974,2020-12-31,M6H,1,57.6975,Canada
1974,2020-12-31,T2X,1,57.6975,Canada
1974,2020-12-31,T3R,1,57.6975,Canada
1974,2020-12-31,T6V,1,57.6975,Canada
1974,2020-12-31,V5V,1,57.6975,Canada
1974,2021-01-19,V5Z,1,57.6975,Canada
1974,2021-02-21,R3V,1,57.6975,Canada
1974,2021-02-22,V6A,1,57.6975,Canada
1974,2021-03-20,V5W,1,57.6975,Canada
1974,2021-05-30,T2C,1,57.6975,Canada
1974,2021-06-30,V5V,1,57.6975,Canada
1974,2021-07-14,V6H,1,57.6975,Canada
1974,2021-08-07,R3T,1,57.6975,Canada
1975,2019-01-16,V6B,1,57.6975,Canada
1975,2019-01-28,M6H,1,57.6975,Canada
1975,2019-02-17,M5X,1,57.6975,Canada
1975,2019-02-24,V6J,1,57.6975,Canada
1975,2019-02-25,M4R,1,57.6975,Canada
1975,2019-02-28,T1Y,1,57.6975,Canada
1975,2019-03-30,M6H,1,57.6975,Canada
1975,2019-03-30,V6M,1,57.6975,Canada
1975,2019-03-31,R3W,1,57.6975,Canada
1975,2019-04-08,M4R,1,57.6975,Canada
1975,2019-06-09,V7W,1,57.6975,Canada
1975,2019-06-30,T2X,2,115.395,Canada
1975,2019-07-28,H1B,1,57.6975,Canada
1975,2019-07-29,V6A,1,57.6975,Canada
1975,2019-08-18,M6S,1,57.6975,Canada
1975,2019-08-19,K1N,1,57.6975,Canada
1975,2019-09-30,M6J,1,57.6975,Canada
1975,2019-12-22,R2W,1,57.6975,Canada
1975,2019-12-23,V6H,1,57.6975,Canada
1975,2019-12-24,V6M,1,57.6975,Canada
1975,2019-12-27,V7R,1,57.6975,Canada
1975,2019-12-28,M6H,1,57.6975,Canada
1975,2019-12-28,V6M,1,57.6975,Canada
1975,2019-12-29,V5W,1,57.6975,Canada
1975,2019-12-30,L5R,1,57.6975,Canada
1975,2019-12-30,M5P,1,57.6975,Canada
1975,2020-02-09,M5P,1,57.6975,Canada
1975,2020-02-28,L5P,2,115.395,Canada
1975,2020-02-28,M4E,3,173.0925,Canada
1975,2020-03-31,R2V,1,57.6975,Canada
1975,2020-04-01,V6A,1,57.6975,Canada
1975,2020-04-27,T5Y,1,57.6975,Canada
1975,2020-07-18,V5W,1,57.6975,Canada
1975,2020-07-26,T6V,1,57.6975,Canada
1975,2020-08-31,L5J,1,57.6975,Canada
1975,2020-09-13,V6H,1,57.6975,Canada
1975,2020-09-29,H1B,1,57.6975,Canada
1975,2020-11-30,V5M,1,57.6975,Canada
1975,2020-12-05,R3G,2,115.395,Canada
1975,2020-12-28,M5X,1,57.6975,Canada
1975,2020-12-29,T2X,4,230.79,Canada
1975,2020-12-29,V6M,1,57.6975,Canada
1975,2020-12-31,M6H,1,57.6975,Canada
1975,2020-12-31,T2X,1,57.6975,Canada
1975,2020-12-31,T3R,1,57.6975,Canada
1975,2020-12-31,T6V,1,57.6975,Canada
1975,2020-12-31,V5V,1,57.6975,Canada
1975,2021-01-19,V5Z,1,57.6975,Canada
1975,2021-02-21,R3V,1,57.6975,Canada
1975,2021-02-22,V6A,1,57.6975,Canada
1975,2021-03-20,V5W,1,57.6975,Canada
1975,2021-05-30,T2C,1,57.6975,Canada
1975,2021-06-30,V5V,1,57.6975,Canada
1975,2021-07-14,V6H,1,57.6975,Canada
1975,2021-08-07,R3T,1,57.6975,Canada
1978,2020-11-29,L5P,1,267.6975,Canada
1978,2020-11-30,V6A,1,267.6975,Canada
1978,2021-01-18,T6V,1,267.6975,Canada
1978,2021-04-13,V5W,1,267.6975,Canada
1978,2021-05-31,M4V,1,267.6975,Canada
1979,2020-11-29,L5P,1,267.6975,Canada
1979,2020-11-30,V6A,1,267.6975,Canada
1979,2021-01-18,T6V,1,267.6975,Canada
1979,2021-04-13,V5W,1,267.6975,Canada
1979,2021-05-31,M4V,1,267.6975,Canada
1980,2019-01-21,V6E,1,167.9475,Canada
1980,2019-02-28,R2G,1,167.9475,Canada
1980,2019-05-25,V5T,1,167.9475,Canada
1980,2019-06-30,T2X,1,167.9475,Canada
1980,2019-12-28,T6E,1,167.9475,Canada
1980,2019-12-30,H1B,2,335.895,Canada
1980,2019-12-30,M4E,2,335.895,Canada
1980,2020-09-30,V5M,1,167.9475,Canada
1980,2020-09-30,V6M,1,167.9475,Canada
1980,2020-12-21,L5P,1,167.9475,Canada
1980,2020-12-27,L5P,1,167.9475,Canada
1980,2020-12-31,T6S,1,167.9475,Canada
1981,2019-01-21,V6E,1,167.9475,Canada
1981,2019-02-28,R2G,1,167.9475,Canada
1981,2019-05-25,V5T,1,167.9475,Canada
1981,2019-06-30,T2X,1,167.9475,Canada
1981,2019-12-28,T6E,1,167.9475,Canada
1981,2019-12-30,H1B,2,335.895,Canada
1981,2019-12-30,M4E,2,335.895,Canada
1981,2020-09-30,V5M,1,167.9475,Canada
1981,2020-09-30,V6M,1,167.9475,Canada
1981,2020-12-21,L5P,1,167.9475,Canada
1981,2020-12-27,L5P,1,167.9475,Canada
1981,2020-12-31,T6S,1,167.9475,Canada
1982,2019-01-05,M4P,1,293.9475,Canada
1982,2019-01-27,R3V,1,293.9475,Canada
1982,2019-01-29,K1R,1,293.9475,Canada
1982,2019-01-31,R2L,1,293.9475,Canada
1982,2019-02-26,T2X,6,1763.685,Canada
1982,2019-02-28,T2Y,1,293.9475,Canada
1982,2019-03-15,V6M,1,293.9475,Canada
1982,2019-03-31,R3X,1,293.9475,Canada
1982,2019-03-31,T6W,1,293.9475,Canada
1982,2019-04-23,H1B,1,293.9475,Canada
1982,2019-04-26,M4R,1,293.9475,Canada
1982,2019-06-18,T6W,1,293.9475,Canada
1982,2019-09-15,V6R,1,293.9475,Canada
1982,2019-09-30,T3G,1,293.9475,Canada
1982,2019-10-04,T6W,1,293.9475,Canada
1982,2019-12-28,T6R,1,293.9475,Canada
1982,2020-01-25,R3T,1,293.9475,Canada
1982,2020-03-23,V5K,1,293.9475,Canada
1982,2020-03-30,V5W,1,293.9475,Canada
1982,2020-04-07,K1R,1,293.9475,Canada
1982,2020-04-15,V6A,1,293.9475,Canada
1982,2020-04-18,R3V,1,293.9475,Canada
1982,2020-04-25,M6H,1,293.9475,Canada
1982,2020-04-28,T6W,1,293.9475,Canada
1982,2020-04-30,R3V,1,293.9475,Canada
1982,2020-09-22,R2G,1,293.9475,Canada
1982,2020-10-31,M4E,1,293.9475,Canada
1982,2020-12-31,V6N,1,293.9475,Canada
1982,2021-05-31,M4V,1,293.9475,Canada
1982,2021-08-31,T2X,1,293.9475,Canada
1984,2019-06-30,H1B,1,183.6975,Canada
1984,2019-10-27,T6G,1,183.6975,Canada
1984,2019-12-30,L5P,1,183.6975,Canada
1984,2019-12-30,M4E,2,367.395,Canada
1986,2020-02-28,R3V,1,167.9475,Canada
1986,2020-03-18,M6H,1,167.9475,Canada
1986,2020-04-11,V6M,1,167.9475,Canada
1986,2020-09-26,R2C,1,167.9475,Canada
1986,2021-09-08,M5B,1,167.9475,Canada
1987,2019-03-31,H1H,1,162.6975,Canada
1987,2019-10-19,V6A,1,162.6975,Canada
1987,2019-10-30,V7W,1,162.6975,Canada
1987,2019-11-06,V7W,1,162.6975,Canada
1987,2020-03-14,V5Z,1,162.6975,Canada
1987,2020-03-31,R2V,1,162.6975,Canada
1987,2020-04-04,R3T,1,162.6975,Canada
1987,2020-04-11,M6H,1,162.6975,Canada
1987,2020-04-11,T5G,1,162.6975,Canada
1987,2020-06-15,T6J,1,162.6975,Canada
1987,2020-08-24,T6J,1,162.6975,Canada
1987,2020-10-27,M5P,1,162.6975,Canada
1987,2020-12-29,V6H,1,162.6975,Canada
1987,2020-12-31,T6S,2,325.395,Canada
1987,2020-12-31,T6T,1,162.6975,Canada
1987,2021-03-01,V7W,1,162.6975,Canada
1987,2021-04-06,R2G,1,162.6975,Canada
1987,2021-04-27,V7W,1,162.6975,Canada
1987,2021-09-11,L5R,1,162.6975,Canada
1987,2021-09-30,T6G,2,325.395,Canada
1989,2020-02-22,R3X,1,341.1975,Canada
1989,2020-02-28,V5L,1,341.1975,Canada
1989,2020-03-18,M4Y,1,341.1975,Canada
1989,2020-04-30,T6V,1,341.1975,Canada
1989,2020-05-16,L5P,1,341.1975,Canada
1989,2020-06-22,R2G,1,341.1975,Canada
1989,2020-08-24,V7W,1,341.1975,Canada
1989,2020-12-16,R2G,1,346.4475,Canada
1989,2020-12-19,V7Y,1,341.1975,Canada
1989,2021-01-04,R3V,1,346.4475,Canada
1989,2021-03-30,V5X,1,341.1975,Canada
1989,2021-03-31,T6S,1,346.4475,Canada
1989,2021-07-13,M6H,1,341.1975,Canada
1989,2021-08-23,L5P,1,346.4475,Canada
1989,2021-08-31,M6H,1,341.1975,Canada
1989,2021-09-06,V7Y,1,341.1975,Canada
1990,2019-11-24,M5R,1,267.6975,Canada
1990,2019-11-30,T6V,3,803.0925,Canada
1990,2020-02-28,T6V,1,267.6975,Canada
1990,2020-03-09,T2X,1,267.6975,Canada
1990,2020-04-21,M6G,1,267.6975,Canada
1990,2020-07-21,V6T,1,267.6975,Canada
1990,2020-10-31,V6A,1,267.6975,Canada
1990,2021-02-28,R3N,1,267.6975,Canada
1990,2021-08-31,T2X,1,267.6975,Canada
1990,2021-09-08,M5B,1,267.6975,Canada
1990,2021-09-21,V6Z,1,267.6975,Canada
1991,2019-01-28,M5A,1,314.9475,Canada
1991,2019-02-26,L5N,1,314.9475,Canada
1991,2019-02-28,R3G,1,314.9475,Canada
1991,2019-02-28,T2X,2,629.895,Canada
1991,2019-02-28,V5Z,1,314.9475,Canada
1991,2019-03-31,H1B,1,309.6975,Canada
1991,2019-08-31,M6S,1,314.9475,Canada
1991,2019-10-04,T6W,1,314.9475,Canada
1991,2019-11-30,T6V,4,1259.79,Canada
1991,2020-02-28,M6J,1,314.9475,Canada
1991,2020-03-23,L5R,1,314.9475,Canada
1991,2020-09-20,T1Y,1,320.1975,Canada
1991,2020-09-26,T5Y,1,320.1975,Canada
1993,2019-05-28,V6H,2,241.395,Canada
1993,2019-11-30,T6E,1,120.6975,Canada
1993,2019-12-16,V6Z,1,120.6975,Canada
1994,2020-01-31,L5P,1,593.1975,Canada
1994,2020-02-07,V7Y,1,593.1975,Canada
1994,2020-02-25,T1Y,1,593.1975,Canada
1994,2020-03-31,R3E,1,593.1975,Canada
1994,2020-03-31,R3G,1,593.1975,Canada
1994,2020-04-26,V7K,1,593.1975,Canada
1994,2020-04-28,M6G,1,593.1975,Canada
1994,2020-05-20,T6E,1,593.1975,Canada
1994,2020-05-31,T6G,1,593.1975,Canada
1994,2020-05-31,T6J,1,593.1975,Canada
1994,2020-08-31,R3N,1,593.1975,Canada
1994,2020-09-23,L5N,1,593.1975,Canada
1994,2020-09-29,M4V,1,593.1975,Canada
1994,2020-09-29,R3N,1,603.6975,Canada
1994,2020-10-04,R2G,1,593.1975,Canada
1994,2020-10-27,T6B,1,603.6975,Canada
1994,2020-11-17,L5P,1,603.6975,Canada
1994,2020-12-22,V5V,1,593.1975,Canada
1994,2021-01-31,M6J,1,603.6975,Canada
1994,2021-02-21,L5P,1,603.6975,Canada
1994,2021-02-28,V5W,1,603.6975,Canada
1994,2021-03-10,T3R,1,603.6975,Canada
1994,2021-03-20,V5N,1,603.6975,Canada
1994,2021-03-30,T5K,1,603.6975,Canada
1994,2021-03-31,M6H,1,603.6975,Canada
1994,2021-04-27,K1H,1,603.6975,Canada
1994,2021-05-31,T6T,1,603.6975,Canada
1994,2021-06-08,R3G,1,603.6975,Canada
1994,2021-06-15,V5Z,1,603.6975,Canada
1994,2021-06-23,R3B,1,603.6975,Canada
1994,2021-06-30,T6E,1,603.6975,Canada
1994,2021-08-28,H1B,1,603.6975,Canada
1994,2021-08-28,V6M,1,603.6975,Canada
1994,2021-09-21,T6E,1,603.6975,Canada
1995,2019-12-29,V6A,1,409.4475,Canada
1995,2020-03-31,T2C,1,409.4475,Canada
1995,2020-04-04,R3M,1,409.4475,Canada
1995,2020-04-20,V5T,1,409.4475,Canada
1995,2020-04-21,H1B,1,409.4475,Canada
1995,2020-04-21,M7Y,1,409.4475,Canada
1995,2020-04-26,V6J,1,409.4475,Canada
1995,2020-04-28,M6G,1,409.4475,Canada
1995,2020-04-30,M5X,1,409.4475,Canada
1995,2020-04-30,R3H,1,409.4475,Canada
1995,2020-05-16,T3B,1,409.4475,Canada
1995,2020-05-20,T6E,1,409.4475,Canada
1995,2020-05-30,T6G,1,409.4475,Canada
1995,2020-06-30,L5G,1,409.4475,Canada
1995,2020-07-25,L5N,1,409.4475,Canada
1995,2020-11-18,T5L,1,417.3225,Canada
1995,2020-12-27,L5N,1,417.3225,Canada
1995,2021-01-31,T2C,1,417.3225,Canada
1995,2021-02-27,H1G,1,417.3225,Canada
1995,2021-02-28,T6E,1,417.3225,Canada
1995,2021-03-06,V7Y,1,417.3225,Canada
1995,2021-03-08,V6A,1,417.3225,Canada
