ProductID,Date,Zip,Units,Revenue,Country
1098,2021-09-20,7509,1,314.95,Mexico
1105,2020-02-17,5118,1,246.7,Mexico
1105,2020-02-20,5118,1,246.7,Mexico
1105,2020-05-21,7059,1,246.7,Mexico
1105,2020-10-22,9696,1,246.7,Mexico
1105,2020-12-08,9695,1,246.7,Mexico
1105,2019-02-04,8640,1,251.95,Mexico
1105,2019-02-08,2008,1,251.95,Mexico
1105,2019-02-08,7790,1,251.95,Mexico
1105,2019-02-28,2340,1,251.95,Mexico
1105,2019-09-20,7909,1,251.95,Mexico
1105,2019-11-16,1028,1,251.95,Mexico
1105,2019-12-28,8400,1,259.82,Mexico
1105,2021-03-29,10330,1,246.7,Mexico
1105,2021-06-15,2630,1,251.95,Mexico
1105,2021-07-27,5379,1,251.95,Mexico
1105,2021-08-14,7187,1,259.82,Mexico
1106,2020-02-17,5118,1,246.7,Mexico
1106,2020-02-20,5118,1,246.7,Mexico
1106,2020-05-21,7059,1,246.7,Mexico
1106,2020-10-22,9696,1,246.7,Mexico
1106,2020-12-08,9695,1,246.7,Mexico
1106,2019-02-04,8640,1,251.95,Mexico
1106,2019-02-08,2008,1,251.95,Mexico
1106,2019-02-08,7790,1,251.95,Mexico
1106,2019-02-28,2340,1,251.95,Mexico
1106,2019-09-20,7909,1,251.95,Mexico
1106,2019-11-16,1028,1,251.95,Mexico
1106,2019-12-28,8400,1,259.82,Mexico
1106,2021-03-29,10330,1,246.7,Mexico
1106,2021-06-15,2630,1,251.95,Mexico
1106,2021-07-27,5379,1,251.95,Mexico
1106,2021-08-14,7187,1,259.82,Mexico
1109,2020-01-13,9300,1,209.95,Mexico
1109,2020-01-19,5770,1,209.95,Mexico
1109,2020-01-23,4000,1,209.95,Mexico
1109,2020-01-23,8760,1,209.95,Mexico
1109,2020-03-02,2128,1,209.95,Mexico
1109,2020-03-02,5130,1,209.95,Mexico
1109,2020-03-23,4919,1,209.95,Mexico
1109,2020-03-30,2420,1,209.95,Mexico
1109,2020-04-12,8840,1,209.95,Mexico
1109,2020-04-20,4970,1,209.95,Mexico
1109,2020-04-27,10380,1,209.95,Mexico
1109,2020-05-18,2128,1,209.95,Mexico
1109,2020-05-19,8730,1,209.95,Mexico
1109,2020-05-26,7890,1,209.95,Mexico
1109,2020-06-11,1040,1,209.95,Mexico
1109,2020-09-03,8760,1,215.2,Mexico
1109,2020-09-23,7500,1,215.2,Mexico
1109,2020-09-24,8650,1,209.95,Mexico
1109,2020-10-26,7458,1,209.95,Mexico
1109,2020-10-29,7909,1,215.2,Mexico
1109,2020-11-11,7899,1,209.95,Mexico
1109,2020-11-24,8580,1,215.2,Mexico
1109,2020-12-08,9695,1,215.2,Mexico
1109,2020-12-17,10330,1,215.2,Mexico
1109,2020-12-30,8760,1,209.95,Mexico
1109,2019-03-29,7950,1,209.95,Mexico
1109,2019-04-28,2730,1,215.2,Mexico
1109,2019-04-29,9609,1,215.2,Mexico
1109,2019-06-29,2970,1,215.2,Mexico
1109,2019-07-18,2770,1,209.95,Mexico
1109,2019-09-22,8760,2,435.65,Mexico
1109,2019-09-28,5030,1,220.45,Mexico
1109,2019-10-13,7909,1,220.45,Mexico
1109,2019-11-04,7040,1,220.45,Mexico
1109,2019-11-15,7560,1,215.2,Mexico
1109,2019-11-17,8510,1,220.45,Mexico
1109,2019-12-22,7869,1,215.2,Mexico
1109,2021-01-03,7560,1,220.45,Mexico
1109,2021-02-09,5270,1,220.45,Mexico
1109,2021-03-01,4240,1,220.45,Mexico
1109,2021-03-09,7859,1,220.45,Mexico
1109,2021-04-07,5300,1,220.45,Mexico
1109,2021-05-19,7859,1,220.45,Mexico
1109,2021-05-22,9899,1,220.45,Mexico
1109,2021-08-17,2730,1,220.45,Mexico
1109,2021-08-28,7148,1,220.45,Mexico
1109,2021-08-31,7280,1,215.2,Mexico
1109,2021-09-20,10340,1,220.45,Mexico
1110,2020-01-13,9300,1,209.95,Mexico
1110,2020-01-19,5770,1,209.95,Mexico
1110,2020-01-23,4000,1,209.95,Mexico
1110,2020-01-23,8760,1,209.95,Mexico
1110,2020-03-02,2128,1,209.95,Mexico
1110,2020-03-02,5130,1,209.95,Mexico
1110,2020-03-23,4919,1,209.95,Mexico
1110,2020-03-30,2420,1,209.95,Mexico
1110,2020-04-12,8840,1,209.95,Mexico
1110,2020-04-20,4970,1,209.95,Mexico
1110,2020-04-27,10380,1,209.95,Mexico
1110,2020-05-18,2128,1,209.95,Mexico
1110,2020-05-19,8730,1,209.95,Mexico
1110,2020-05-26,7890,1,209.95,Mexico
1110,2020-06-11,1040,1,209.95,Mexico
1110,2020-09-03,8760,1,215.2,Mexico
1110,2020-09-23,7500,1,215.2,Mexico
1110,2020-09-24,8650,1,209.95,Mexico
1110,2020-10-26,7458,1,209.95,Mexico
1110,2020-10-29,7909,1,215.2,Mexico
1110,2020-11-11,7899,1,209.95,Mexico
1110,2020-11-24,8580,1,215.2,Mexico
1110,2020-12-08,9695,1,215.2,Mexico
1110,2020-12-17,10330,1,215.2,Mexico
1110,2020-12-30,8760,1,209.95,Mexico
1110,2019-03-29,7950,1,209.95,Mexico
1110,2019-04-28,2730,1,215.2,Mexico
1110,2019-04-29,9609,1,215.2,Mexico
1110,2019-06-29,2970,1,215.2,Mexico
1110,2019-07-18,2770,1,209.95,Mexico
1110,2019-09-22,8760,2,435.65,Mexico
1110,2019-09-28,5030,1,220.45,Mexico
1110,2019-10-13,7909,1,220.45,Mexico
1110,2019-11-04,7040,1,220.45,Mexico
1110,2019-11-15,7560,1,215.2,Mexico
1110,2019-11-17,8510,1,220.45,Mexico
1110,2019-12-22,7869,1,215.2,Mexico
1110,2021-01-03,7560,1,220.45,Mexico
1110,2021-02-09,5270,1,220.45,Mexico
1110,2021-03-01,4240,1,220.45,Mexico
1110,2021-03-09,7859,1,220.45,Mexico
1110,2021-04-07,5300,1,220.45,Mexico
1110,2021-05-19,7859,1,220.45,Mexico
1110,2021-05-22,9899,1,220.45,Mexico
1110,2021-08-17,2730,1,220.45,Mexico
1110,2021-08-28,7148,1,220.45,Mexico
1110,2021-08-31,7280,1,215.2,Mexico
1110,2021-09-20,10340,1,220.45,Mexico
1111,2020-01-21,7740,1,120.7,Mexico
1111,2020-03-03,9637,1,120.7,Mexico
1111,2020-05-19,12400,1,120.7,Mexico
1111,2020-08-19,2169,1,120.7,Mexico
1111,2020-11-09,9320,1,120.7,Mexico
1111,2019-02-02,9636,1,120.7,Mexico
1111,2019-05-23,9707,1,120.7,Mexico
1111,2019-05-31,7760,1,120.7,Mexico
1111,2019-12-27,10010,1,120.7,Mexico
1111,2021-08-31,7708,1,120.7,Mexico
1112,2020-01-21,7740,1,120.7,Mexico
1112,2020-03-03,9637,1,120.7,Mexico
1112,2020-05-19,12400,1,120.7,Mexico
1112,2020-08-19,2169,1,120.7,Mexico
1112,2020-11-09,9320,1,120.7,Mexico
1112,2019-02-02,9636,1,120.7,Mexico
1112,2019-05-23,9707,1,120.7,Mexico
1112,2019-05-31,7760,1,120.7,Mexico
1112,2019-12-27,10010,1,120.7,Mexico
1112,2021-08-31,7708,1,120.7,Mexico
1113,2019-07-26,10840,1,146.95,Mexico
1113,2019-07-28,9689,1,146.95,Mexico
1113,2019-08-12,9009,1,146.95,Mexico
1113,2019-08-30,5410,1,146.95,Mexico
1113,2019-08-30,7500,1,146.95,Mexico
1113,2019-09-01,4610,1,146.95,Mexico
1113,2019-09-27,4830,1,146.95,Mexico
1113,2019-09-27,7119,1,146.95,Mexico
1113,2019-10-14,12400,1,146.95,Mexico
1113,2019-11-14,9800,1,146.95,Mexico
1113,2019-11-28,7110,1,146.95,Mexico
1113,2019-12-19,9760,1,146.95,Mexico
1113,2019-12-20,7219,1,146.95,Mexico
1113,2019-12-27,5270,1,146.95,Mexico
1113,2019-12-27,5480,1,146.95,Mexico
1113,2019-12-27,8310,1,146.95,Mexico
1113,2019-12-28,5760,1,146.95,Mexico
1113,2019-12-28,8770,1,146.95,Mexico
1113,2019-12-29,10928,1,146.95,Mexico
1113,2019-12-29,7939,1,146.95,Mexico
1113,2021-01-04,7859,1,146.95,Mexico
1113,2021-01-05,9300,1,146.95,Mexico
1113,2021-01-12,2460,1,146.95,Mexico
1113,2021-01-23,7119,1,146.95,Mexico
1113,2021-03-20,5030,1,146.95,Mexico
1113,2021-03-30,4320,1,146.95,Mexico
1113,2021-04-04,5239,1,146.95,Mexico
1113,2021-05-02,4610,1,146.95,Mexico
1113,2021-05-30,9250,1,146.95,Mexico
1113,2021-06-21,7509,1,146.95,Mexico
1113,2021-06-30,9400,1,146.95,Mexico
1113,2021-07-14,5720,1,146.95,Mexico
1113,2021-08-22,7199,1,146.95,Mexico
1114,2020-01-09,2860,1,152.2,Mexico
1114,2020-01-14,9207,1,152.2,Mexico
1114,2020-01-20,2310,1,152.2,Mexico
1114,2020-02-06,7760,1,152.2,Mexico
1114,2020-02-26,1029,1,152.2,Mexico
1114,2020-03-09,2127,1,162.7,Mexico
1114,2020-03-16,5249,1,162.7,Mexico
1114,2020-03-24,7280,1,162.7,Mexico
1114,2020-03-31,2310,1,152.2,Mexico
1114,2020-04-21,9864,1,152.2,Mexico
1114,2020-06-30,4908,1,152.2,Mexico
1114,2020-08-19,7729,1,157.45,Mexico
1114,2020-08-23,10600,1,157.45,Mexico
1114,2020-09-08,7458,1,152.2,Mexico
1114,2020-09-20,7899,1,167.95,Mexico
1114,2020-09-29,9010,1,157.45,Mexico
1114,2020-10-13,2128,1,157.45,Mexico
1114,2020-10-25,7183,1,162.7,Mexico
1114,2020-11-02,7183,1,157.45,Mexico
1114,2020-11-11,2010,1,157.45,Mexico
1114,2020-11-11,5370,1,162.7,Mexico
1114,2020-11-18,5129,1,152.2,Mexico
1114,2020-12-09,4908,1,157.45,Mexico
1114,2020-12-20,5088,1,157.45,Mexico
1114,2020-12-23,7090,1,152.2,Mexico
1114,2020-12-27,4020,1,157.45,Mexico
1114,2020-12-28,2040,1,157.45,Mexico
1114,2020-12-28,5480,1,152.2,Mexico
1114,2020-12-29,4269,1,157.45,Mexico
1114,2019-01-31,7740,1,162.7,Mexico
1114,2019-02-04,8640,1,157.45,Mexico
1114,2019-02-15,7400,1,157.45,Mexico
1114,2019-05-27,7760,1,162.7,Mexico
1114,2019-07-07,7458,1,157.45,Mexico
1114,2019-07-22,2125,1,157.45,Mexico
1114,2019-08-29,8619,1,157.45,Mexico
1114,2019-08-30,4921,1,157.45,Mexico
1114,2019-08-31,5080,1,157.45,Mexico
1114,2019-08-31,7580,1,157.45,Mexico
1114,2019-09-12,7183,1,157.45,Mexico
1114,2019-09-16,2980,1,157.45,Mexico
1114,2019-09-30,4910,1,157.45,Mexico
1114,2019-09-30,7729,1,162.7,Mexico
1114,2019-09-30,9009,1,157.45,Mexico
1114,2019-10-21,12400,1,157.45,Mexico
1114,2019-11-04,7160,1,157.45,Mexico
1114,2019-11-21,5480,1,157.45,Mexico
1114,2019-12-27,1028,1,157.45,Mexico
1114,2019-12-27,7160,1,157.45,Mexico
1114,2019-12-28,2729,1,157.45,Mexico
1114,2021-01-06,7363,1,157.45,Mexico
1114,2021-02-22,7187,1,157.45,Mexico
1114,2021-03-13,4610,1,157.45,Mexico
1114,2021-03-22,7500,1,157.45,Mexico
1114,2021-03-22,7509,1,157.45,Mexico
1114,2021-03-23,7160,1,157.45,Mexico
1114,2021-03-30,9696,1,157.45,Mexico
1114,2021-04-07,2250,1,157.45,Mexico
1114,2021-04-11,10380,1,157.45,Mexico
1114,2021-04-12,7729,1,157.45,Mexico
1114,2021-05-08,4269,1,157.45,Mexico
1114,2021-05-19,4009,1,157.45,Mexico
1114,2021-05-31,12400,1,157.45,Mexico
1114,2021-05-31,7708,1,157.45,Mexico
1114,2021-06-22,7000,1,157.45,Mexico
1114,2021-06-28,10840,1,157.45,Mexico
1114,2021-07-25,7859,1,157.45,Mexico
1114,2021-07-27,8760,1,157.45,Mexico
1114,2021-07-31,9838,1,157.45,Mexico
1115,2019-10-28,9500,1,356.95,Mexico
1115,2019-11-08,5050,1,356.95,Mexico
1115,2019-11-09,9620,1,356.95,Mexico
1115,2019-11-17,4020,1,356.95,Mexico
1115,2019-11-29,9480,1,356.95,Mexico
1115,2019-11-30,7183,1,356.95,Mexico
1115,2019-12-19,8029,1,356.95,Mexico
1115,2019-12-21,4009,1,356.95,Mexico
1115,2019-12-22,4921,1,356.95,Mexico
1115,2019-12-27,7630,1,356.95,Mexico
1115,2019-12-28,2860,1,356.95,Mexico
1115,2019-12-29,2125,1,356.95,Mexico
1115,2019-12-29,5480,1,356.95,Mexico
1115,2019-12-29,7930,1,356.95,Mexico
1115,2021-01-03,4210,1,356.95,Mexico
1115,2021-01-25,7509,1,356.95,Mexico
1115,2021-02-21,1030,1,356.95,Mexico
1115,2021-02-28,2310,1,356.95,Mexico
1115,2021-02-28,5520,1,356.95,Mexico
1115,2021-03-01,7530,1,356.95,Mexico
1115,2021-03-01,7930,1,356.95,Mexico
1115,2021-03-08,7020,1,356.95,Mexico
1115,2021-03-14,4210,1,356.95,Mexico
1115,2021-03-28,9320,1,356.95,Mexico
1115,2021-03-30,9420,1,356.95,Mexico
1115,2021-03-30,9920,1,356.95,Mexico
1115,2021-04-06,4921,1,356.95,Mexico
1115,2021-04-17,2840,1,356.95,Mexico
1115,2021-04-17,7010,1,356.95,Mexico
1115,2021-04-20,9838,1,356.95,Mexico
1115,2021-04-27,2770,2,713.9,Mexico
1115,2021-05-03,4610,1,356.95,Mexico
1115,2021-05-31,7708,1,356.95,Mexico
1115,2021-06-13,9838,1,356.95,Mexico
1115,2021-06-16,7183,1,356.95,Mexico
1115,2021-06-22,4484,1,356.95,Mexico
1115,2021-06-28,4610,1,356.95,Mexico
1115,2021-07-11,4319,1,356.95,Mexico
1115,2021-07-20,8310,1,356.95,Mexico
1115,2021-08-14,7950,1,356.95,Mexico
1115,2021-08-15,4610,1,356.95,Mexico
1115,2021-08-30,12400,1,356.95,Mexico
1115,2021-09-07,8210,1,356.95,Mexico
1115,2021-09-12,9649,1,356.95,Mexico
1115,2021-09-29,9400,1,356.95,Mexico
1116,2020-02-17,5050,1,262.45,Mexico
1116,2020-04-12,9200,1,262.45,Mexico
1116,2020-04-19,7239,1,262.45,Mexico
1116,2020-04-27,5088,1,262.45,Mexico
1116,2020-05-21,4919,1,262.45,Mexico
1116,2020-06-29,4908,1,262.45,Mexico
1116,2020-06-30,2860,1,262.45,Mexico
1116,2020-07-26,7909,1,262.45,Mexico
1116,2020-08-09,4319,1,262.45,Mexico
1116,2020-08-10,2450,1,262.45,Mexico
1116,2020-08-13,7150,1,262.45,Mexico
1116,2020-08-13,7328,1,262.45,Mexico
1116,2020-08-24,9885,1,262.45,Mexico
1116,2020-09-08,7458,1,262.45,Mexico
1116,2020-10-06,9480,1,262.45,Mexico
1116,2020-10-15,9009,1,262.45,Mexico
1116,2020-12-16,9438,1,262.45,Mexico
1116,2020-12-21,4908,1,267.7,Mexico
1116,2019-01-25,2140,1,262.45,Mexico
1116,2019-02-11,5379,1,267.7,Mexico
1116,2019-02-17,9810,1,267.7,Mexico
1116,2019-03-11,10010,1,267.7,Mexico
1116,2019-03-14,7183,1,262.45,Mexico
1116,2019-04-29,5720,1,262.45,Mexico
1116,2019-05-02,4710,1,262.45,Mexico
1116,2019-05-26,5720,1,262.45,Mexico
1116,2019-05-26,9899,1,267.7,Mexico
1116,2019-05-31,7280,1,267.7,Mexico
1116,2019-07-13,7859,1,267.7,Mexico
1116,2019-07-22,7160,1,267.7,Mexico
1116,2019-08-22,4320,1,262.45,Mexico
1116,2019-08-22,7260,1,262.45,Mexico
1116,2019-11-08,12400,1,267.7,Mexico
1116,2019-12-27,9696,1,267.7,Mexico
1116,2019-12-28,9688,1,267.7,Mexico
1116,2021-03-01,7280,1,267.7,Mexico
1116,2021-05-31,9685,1,267.7,Mexico
1116,2021-07-21,7640,1,262.45,Mexico
1116,2021-08-17,2250,1,267.7,Mexico
1116,2021-08-31,9660,1,267.7,Mexico
1117,2020-03-30,12400,1,309.7,Mexico
1117,2020-03-31,9636,1,309.7,Mexico
1117,2020-04-05,8830,1,309.7,Mexico
1117,2020-04-27,7020,1,309.7,Mexico
1117,2020-05-14,5240,1,309.7,Mexico
1117,2020-05-20,2260,1,309.7,Mexico
1117,2020-07-28,9820,1,309.7,Mexico
1117,2020-08-09,4539,1,309.7,Mexico
1117,2020-09-01,9897,1,309.7,Mexico
1117,2020-12-13,7326,1,309.7,Mexico
1117,2019-03-01,7183,1,309.7,Mexico
1117,2019-03-17,10330,1,309.7,Mexico
1117,2019-03-23,8650,1,309.7,Mexico
1117,2019-07-29,12210,1,309.7,Mexico
1117,2021-01-23,4610,1,309.7,Mexico
1117,2021-02-28,2260,1,309.7,Mexico
1119,2020-09-03,4970,1,293.95,Mexico
1119,2020-09-30,4280,1,293.95,Mexico
1119,2020-10-06,9897,1,293.95,Mexico
1119,2020-10-08,4000,1,293.95,Mexico
1119,2020-10-29,1090,1,293.95,Mexico
1119,2020-10-29,7509,2,587.9,Mexico
1119,2020-11-11,9636,1,293.95,Mexico
1119,2020-11-23,5379,1,293.95,Mexico
1119,2020-11-30,9010,1,293.95,Mexico
1119,2020-11-30,9479,1,293.95,Mexico
1119,2020-12-14,2129,1,293.95,Mexico
1119,2020-12-15,4270,1,293.95,Mexico
1119,2019-01-26,7456,1,293.95,Mexico
1119,2019-02-22,12400,2,587.9,Mexico
1119,2019-02-28,7183,1,293.95,Mexico
1119,2019-03-21,7199,1,293.95,Mexico
1119,2019-04-29,7859,1,293.95,Mexico
1119,2019-04-29,9699,1,293.95,Mexico
1119,2019-04-29,9779,1,293.95,Mexico
1119,2019-05-05,2479,1,293.95,Mexico
1119,2019-05-10,7458,1,293.95,Mexico
1119,2019-07-11,7440,1,293.95,Mexico
1119,2019-07-20,7458,1,293.95,Mexico
1119,2019-07-21,8619,1,293.95,Mexico
1119,2019-07-22,4739,1,293.95,Mexico
1119,2019-08-01,7440,1,293.95,Mexico
1119,2019-08-01,7860,1,293.95,Mexico
1119,2019-08-01,9864,1,293.95,Mexico
1119,2019-08-15,4610,1,293.95,Mexico
1119,2019-08-29,9636,1,293.95,Mexico
1119,2019-08-30,9480,1,293.95,Mexico
1119,2019-10-28,9500,1,293.95,Mexico
1119,2021-03-21,2420,1,293.95,Mexico
1119,2021-09-20,1028,1,293.95,Mexico
1120,2020-01-21,9608,1,181.07,Mexico
1120,2020-02-26,9450,1,170.57,Mexico
1120,2020-03-22,10630,1,170.57,Mexico
1120,2020-03-30,7400,1,170.57,Mexico
1120,2020-04-27,1028,1,170.57,Mexico
1120,2020-04-27,5720,1,170.57,Mexico
1120,2020-05-21,8200,1,181.07,Mexico
1120,2020-06-07,7200,1,170.57,Mexico
1120,2020-07-19,9320,1,170.57,Mexico
1120,2020-08-12,9930,1,170.57,Mexico
1120,2020-09-23,4919,1,175.82,Mexico
1120,2020-10-07,9438,1,170.57,Mexico
1120,2020-10-29,4908,1,175.82,Mexico
1120,2020-11-24,2009,1,175.82,Mexico
1120,2020-12-09,9450,1,175.82,Mexico
1120,2020-12-29,9400,1,175.82,Mexico
1120,2020-12-30,9899,1,175.82,Mexico
1120,2019-02-07,9885,1,175.82,Mexico
1120,2019-03-15,10290,1,175.82,Mexico
1120,2019-03-21,1028,1,175.82,Mexico
1120,2019-03-21,7199,1,175.82,Mexico
1120,2019-04-25,7160,1,170.57,Mexico
1120,2019-07-11,2080,1,175.82,Mexico
1120,2019-08-30,5520,1,175.82,Mexico
1120,2019-08-31,5080,1,175.82,Mexico
1120,2019-09-26,1040,1,175.82,Mexico
1120,2019-09-26,7560,1,175.82,Mexico
1120,2019-10-04,8510,1,175.82,Mexico
1120,2019-10-25,1028,1,175.82,Mexico
1120,2019-11-17,8619,1,175.82,Mexico
1120,2019-11-29,1048,1,175.82,Mexico
1120,2019-12-19,2729,1,175.82,Mexico
1120,2019-12-22,4910,1,175.82,Mexico
1120,2019-12-27,8619,1,175.82,Mexico
1120,2021-02-27,1028,1,175.82,Mexico
1120,2021-03-08,7187,1,175.82,Mexico
1120,2021-03-21,7899,1,175.82,Mexico
1120,2021-04-17,10380,1,175.82,Mexico
1120,2021-04-20,7110,1,175.82,Mexico
1120,2021-07-05,2940,2,351.65,Mexico
1120,2021-09-25,4921,1,175.82,Mexico
1123,2020-07-07,9897,1,262.45,Mexico
1123,2020-08-18,9320,1,272.95,Mexico
1123,2020-11-10,9685,1,262.45,Mexico
1124,2019-02-07,2860,1,682.45,Mexico
1124,2019-02-11,4020,1,682.45,Mexico
1124,2019-03-07,4000,1,682.45,Mexico
1124,2019-03-07,7187,1,682.45,Mexico
1124,2019-03-14,9800,1,682.45,Mexico
1124,2019-03-23,2140,1,682.45,Mexico
1124,2019-03-28,7580,1,682.45,Mexico
1124,2019-03-29,2340,1,682.45,Mexico
1124,2019-03-31,5520,1,682.45,Mexico
1124,2019-03-31,9636,1,682.45,Mexico
1124,2019-04-11,10580,1,682.45,Mexico
1124,2019-04-15,4350,1,682.45,Mexico
1124,2019-04-19,2519,1,682.45,Mexico
1124,2019-04-25,9838,1,682.45,Mexico
1124,2019-04-28,7089,1,682.45,Mexico
1124,2019-05-02,4020,1,682.45,Mexico
1124,2019-05-03,7889,1,682.45,Mexico
1124,2019-05-04,7280,1,682.45,Mexico
1124,2019-05-05,9868,1,682.45,Mexico
1124,2019-05-09,9480,1,682.45,Mexico
1124,2019-05-09,9839,1,682.45,Mexico
1124,2019-05-13,7580,1,682.45,Mexico
1124,2019-05-18,5020,1,682.45,Mexico
1124,2019-05-25,7889,1,682.45,Mexico
1124,2019-05-26,1028,1,682.45,Mexico
1124,2019-05-31,7560,1,682.45,Mexico
1124,2019-05-31,7760,1,682.45,Mexico
1124,2019-05-31,8188,1,682.45,Mexico
1124,2019-06-06,7230,1,682.45,Mexico
1124,2019-06-06,9636,1,682.45,Mexico
1124,2019-06-13,9208,1,682.45,Mexico
1124,2019-06-14,4800,1,682.45,Mexico
1124,2019-06-14,9857,1,682.45,Mexico
1124,2019-06-22,5088,1,682.45,Mexico
1124,2019-06-28,9695,1,682.45,Mexico
1124,2019-06-30,2450,1,682.45,Mexico
1124,2019-07-06,4737,1,682.45,Mexico
1124,2019-07-06,7160,1,682.45,Mexico
1124,2019-07-11,4000,1,682.45,Mexico
1124,2019-07-22,7150,1,682.45,Mexico
1124,2019-07-25,9885,1,682.45,Mexico
1124,2019-07-26,2519,1,682.45,Mexico
1124,2019-07-26,5030,1,682.45,Mexico
1124,2019-07-27,9400,1,682.45,Mexico
1124,2019-08-01,9810,1,682.45,Mexico
1124,2019-08-05,9789,1,682.45,Mexico
1124,2019-08-25,4513,1,682.45,Mexico
1124,2019-09-09,10010,1,682.45,Mexico
1124,2019-09-09,5760,1,682.45,Mexico
1124,2019-09-22,8320,1,682.45,Mexico
1124,2019-09-23,7859,1,682.45,Mexico
1124,2019-09-26,7148,1,682.45,Mexico
1124,2019-09-27,7000,1,682.45,Mexico
1124,2019-09-27,9010,1,682.45,Mexico
1124,2019-10-07,4250,1,682.45,Mexico
1124,2019-10-17,2169,1,671.95,Mexico
1124,2019-10-19,7859,1,682.45,Mexico
1124,2019-10-21,9864,1,682.45,Mexico
1124,2019-10-25,7880,1,682.45,Mexico
1124,2019-10-27,10509,1,682.45,Mexico
1124,2019-10-27,9208,1,682.45,Mexico
1124,2019-11-09,7560,1,682.45,Mexico
1124,2019-11-22,9479,1,682.45,Mexico
1124,2019-11-23,7880,1,682.45,Mexico
1124,2021-01-16,7270,1,671.95,Mexico
1124,2021-01-25,12400,1,671.95,Mexico
1124,2021-01-30,4369,1,682.45,Mexico
1124,2021-02-06,7790,1,682.45,Mexico
1124,2021-02-07,7990,1,671.95,Mexico
1124,2021-02-07,8840,1,682.45,Mexico
1124,2021-02-16,5089,1,671.95,Mexico
1124,2021-02-16,7580,1,682.45,Mexico
1124,2021-02-24,8220,1,671.95,Mexico
1124,2021-02-27,9636,1,682.45,Mexico
1124,2021-02-28,5270,1,671.95,Mexico
1124,2021-03-07,7509,1,671.95,Mexico
1124,2021-03-07,9208,1,671.95,Mexico
1124,2021-03-08,9480,1,682.45,Mexico
1124,2021-03-22,9890,1,682.45,Mexico
1124,2021-03-31,5410,1,682.45,Mexico
1124,2021-04-12,10330,1,671.95,Mexico
1124,2021-04-12,4000,1,682.45,Mexico
1124,2021-04-18,7859,1,682.45,Mexico
1124,2021-04-19,12400,1,682.45,Mexico
1124,2021-04-21,5260,1,671.95,Mexico
1124,2021-04-26,7880,1,671.95,Mexico
1124,2021-04-28,7580,1,671.95,Mexico
1124,2021-05-02,8840,1,682.45,Mexico
1124,2021-05-03,5270,1,682.45,Mexico
1124,2021-05-04,8830,1,682.45,Mexico
1124,2021-05-08,8030,1,682.45,Mexico
1124,2021-05-08,8619,1,671.95,Mexico
1124,2021-05-18,10330,1,682.45,Mexico
1124,2021-05-22,9200,1,671.95,Mexico
1124,2021-05-24,5280,1,671.95,Mexico
1124,2021-05-25,9685,1,682.45,Mexico
1124,2021-05-31,7950,1,682.45,Mexico
1124,2021-06-01,9810,1,682.45,Mexico
1124,2021-06-02,4280,1,682.45,Mexico
1124,2021-06-02,5379,1,671.95,Mexico
1124,2021-06-02,9864,1,671.95,Mexico
1124,2021-06-07,2129,1,671.95,Mexico
1124,2021-06-14,7183,1,682.45,Mexico
1124,2021-06-22,4309,1,671.95,Mexico
1124,2021-06-28,7859,1,682.45,Mexico
1124,2021-06-28,9480,1,682.45,Mexico
1124,2021-06-30,7580,1,682.45,Mexico
1124,2021-07-07,7369,1,671.95,Mexico
1124,2021-07-07,8580,1,671.95,Mexico
1124,2021-07-17,2970,1,682.45,Mexico
1124,2021-07-24,2730,1,671.95,Mexico
1124,2021-07-28,5760,1,671.95,Mexico
1124,2021-07-28,7020,1,671.95,Mexico
1124,2021-07-31,10360,1,671.95,Mexico
1124,2021-07-31,2070,1,671.95,Mexico
1124,2021-08-11,5300,1,682.45,Mexico
1124,2021-08-18,2770,1,671.95,Mexico
1124,2021-08-23,2739,1,671.95,Mexico
1124,2021-09-13,9369,1,671.95,Mexico
1124,2021-09-14,2950,1,682.45,Mexico
1124,2021-09-20,9079,1,671.95,Mexico
1129,2021-05-01,9780,1,446.2,Mexico
1129,2021-05-03,7740,1,446.2,Mexico
1129,2021-05-05,7187,1,446.2,Mexico
1129,2021-05-08,4320,1,446.2,Mexico
1129,2021-05-08,5050,1,446.2,Mexico
1129,2021-05-08,9970,1,446.2,Mexico
1129,2021-05-09,2519,1,446.2,Mexico
1129,2021-05-09,7348,1,446.2,Mexico
1129,2021-05-09,8760,1,446.2,Mexico
1129,2021-05-18,9207,1,446.2,Mexico
1129,2021-05-19,10000,1,446.2,Mexico
1129,2021-05-25,4908,1,446.2,Mexico
1129,2021-05-25,9704,1,446.2,Mexico
1129,2021-05-26,8630,1,446.2,Mexico
1129,2021-05-31,12400,2,892.4,Mexico
1129,2021-05-31,4319,1,446.2,Mexico
1129,2021-05-31,9689,1,446.2,Mexico
1129,2021-06-01,5130,1,446.2,Mexico
1129,2021-06-01,9889,1,446.2,Mexico
1129,2021-06-05,7500,1,446.2,Mexico
1129,2021-06-05,9636,1,446.2,Mexico
1129,2021-06-07,1090,1,446.2,Mexico
1129,2021-06-08,5720,1,446.2,Mexico
1129,2021-06-08,8650,1,446.2,Mexico
1129,2021-06-12,2630,1,446.2,Mexico
1129,2021-06-19,4270,1,446.2,Mexico
1129,2021-06-19,7600,1,446.2,Mexico
1129,2021-06-20,5270,1,446.2,Mexico
1129,2021-06-21,9636,1,446.2,Mexico
1129,2021-06-22,7160,1,446.2,Mexico
1129,2021-06-23,8010,1,446.2,Mexico
